Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 18444193;Терморегистратор Switrace iPlug, многоразовый, с возможностью подзарядки IPMT8-R;"
    4 499 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termoregistrator-switrace-iplug-mnogorazovyj-s-vozmozhnostyu-podzaryadki-ipmt8-r-1874070/
код: 18383419;Уличный термометр Park Черепашка 002617;"
    170 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ulichnyj-termometr-park-cherepashka-002617-1874204/
код: 15953461;Термометр Ea2 BL502;"
    1 699 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-ea2-bl502-1075679/
код: 15866109;Жидкостный термометр TFA стекло 18.1006.01.53;"
    1 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/zhidkostnyj-termometr-tfa-steklo-18-1006-01-53-959435/
код: 20881215;Метеостанция Bresser JC LCD  настенные часы, с радиоуправлением, черная 73267;"
    11 490 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-jc-lcd-nastennye-chasy-s-radioupravleniem-chernaya-73267-2465770/
код: 15491969;Лазерный цифровой пирометр Mastech MS6530B 57768;"
    5 036 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/lazernyj-tsifrovoj-pirometr-mastech-ms6530b-57768-712560/
код: 20881731;Метеостанция Bresser Temeo Life H с цветным дисплеем, черная 73278;"
    8 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-temeo-life-h-s-tsvetnym-displeem-chernaya-73278-2422438/
код: 16077154;Цифровой термометр с щупом TFA 30.1048;"
    1 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-termometr-s-schupom-tfa-30-1048-1176828/
код: 18806472;Инфракрасный бесконтактный термометр RELSIB IT-9-IRm 4610146060026;"
    1 127 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-beskontaktnyj-termometr-relsib-it-9-irm-4610146060026-1932016/
код: 13905827;Пирометр Condtrol IR-T1 3-16-024;"
    1 494 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-condtrol-ir-t1-3-16-024-131712/
код: 20881287;Дорожная метеостанция Bresser National Geographic 73759;"
    2 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/dorozhnaya-meteostantsiya-bresser-national-geographic-73759-2465728/
код: 20881377;Метеостанция Bresser TemeoTrend JC LCD  настенные часы, с радиоуправлением, серебристая 73269;"
    11 490 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-temeotrend-jc-lcd-nastennye-chasy-s-radioupravleniem-serebristaya-73269-2465782/
код: 20881527;Метеостанция Bresser National Geographic с тремя датчиками, черная 74621;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-national-geographic-s-tremya-datchikami-chernaya-74621-2465716/
код: 18444373;Терморегистратор Switrace iPlug многоразовый IPMT8;"
    3 499 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termoregistrator-switrace-iplug-mnogorazovyj-ipmt8-1874069/
код: 15866098;Цифровой термометр с внешним проводным датчиком TFA 30.1044;"
    690 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-termometr-s-vneshnim-provodnym-datchikom-tfa-30-1044-959443/
код: 20881659;Метеостанция Bresser MyTime Smile, черная 74658;"
    1 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-mytime-smile-chernaya-74658-2465680/
код: 16048563;Инфракрасный термометр Testo 830-T2 0563 8312;"
    20 114 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-testo-830-t2-0563-8312-1289149/
код: 20881863;Метеостанция Bresser TemeoTrend SQ с радиоуправлением, белая 73264;"
    5 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-temeotrend-sq-s-radioupravleniem-belaya-73264-2422450/
код: 16650845;Инфракрасный термометр INGCO INDUSTRIAL HIT015501;"
    2 240 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-ingco-industrial-hit015501-1641962/
код: 18759174;Универсальный термометр GARDEN SHOW УТ1251;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/universalnyj-termometr-garden-show-ut1251-1931914/
код: 16077146;Оконный биметаллический термометр TFA 14.6005.54;"
    550 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/okonnyj-bimetallicheskij-termometr-tfa-14-6005-54-1176834/
код: 18731406;Оконный термометр GARDEN SHOW Солнечный зонтик ПТ000001565;"
    309 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/okonnyj-termometr-garden-show-solnechnyj-zontik-pt000001565-1931915/
код: 17837908;Комнатный термометр ООО Первый термометровый завод детский, Бэби П-2;"
    58 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/komnatnyj-termometr-ooo-pervyj-termometrovyj-zavod-detskij-bebi-p-2-1799893/
код: 21000357;Пластиковый оконный термометр Добропаровъ Тигр 4444061;"
    216 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/plastikovyj-okonnyj-termometr-dobroparov-tigr-4444061-2638586/
код: 20881935;Метеостанция Bresser National Geographic с прозрачным корпусом 74622;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-national-geographic-s-prozrachnym-korpusom-74622-2465752/
код: 15486241;"Термометр оконный ""Липучка""Т-5, стеклянный в пакете РОС 67915";"
    62 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-okonnyj-lipuchka-t-5-steklyannyj-v-pakete-ros-67915-1012251/
код: 16634324;Термометр TFA спиртовой 12.5002.50;"
    1 390 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-tfa-spirtovoj-12-5002-50-1636032/
код: 16385191;Бесконтактный инфракрасный термометр DEFENDER FZY-208A 83100;"
    1 172 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/beskontaktnyj-infrakrasnyj-termometr-defender-fzy-208a-83100-1440290/
код: 20881449;Метеостанция Bresser TemeoTrend LG с радиоуправлением, черная 73266;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-temeotrend-lg-s-radioupravleniem-chernaya-73266-2422396/
код: 15866100;Электронный термометр TFA Moxx, зеленый 30.1043.04;"
    990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/elektronnyj-termometr-tfa-moxx-zelenyj-30-1043-04-959429/
код: 16452107;Пирометр АКИП АКИП-9301;"
    4 247 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-akip-akip-9301-1520384/
код: 18527491;Термометр Testo 105 с поверкой 0563 1051П;"
    15 200 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-testo-105-s-poverkoj-0563-1051p-2091198/
код: 15647361;Настольная метеостанция МЕГЕОН 20715;"
    1 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nastolnaya-meteostantsiya-megeon-20715-838207/
код: 16198229;Комнатный термометр REXANT 70-0613;"
    105 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/komnatnyj-termometr-rexant-70-0613-1289163/
код: 16150689;Электронная метеостанция BRADEX СИНОПТИК COLORED TD 0210;"
    680 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/elektronnaya-meteostantsiya-bradex-sinoptik-colored-td-0210-1223619/
код: 15974363;Термометр для вспенивания молока TFA 14.1023;"
    690 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-dlya-vspenivaniya-moloka-tfa-14-1023-1094807/
код: 15974375;Оконный спиртовой термометр TFA черный 14.6000.01;"
    590 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/okonnyj-spirtovoj-termometr-tfa-chernyj-14-6000-01-1087712/
код: 15868468;Беспроводной мультисенсорный термометр для гриля CHAR BROIL NEW 5637;"
    6 290 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/besprovodnoj-multisensornyj-termometr-dlya-grilya-char-broil-new-5637-952687/
код: 15546525;Карманный пирометр МЕГЕОН 16250;"
    899 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/karmannyj-pirometr-megeon-16250-762520/
код: 15486239;Наружный термометр РОС сувенирный в пакете ТБ-202 67917;"
    56 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/naruzhnyj-termometr-ros-suvenirnyj-v-pakete-tb-202-67917-1421486/
код: 17137393;Термометр-часы BVItech BV-91Wxx;"
    750 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-chasy-bvitech-bv-91wxx-1712008/
код: 20881767;Метеостанция Bresser Temp 73262;"
    7 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-temp-73262-2422432/
код: 15866101;Электронный термометр TFA Moxx, красный 30.1043.05;"
    990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/elektronnyj-termometr-tfa-moxx-krasnyj-30-1043-05-959417/
код: 18734382;Цифровой термометр Car-tool с щупом WT-1 N18107;"
    650 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-termometr-car-tool-s-schupom-wt-1-n18107-2392462/
код: 20881197;Метеостанция Bresser TemeoTrend STX с радиоуправлением, черная 73270;"
    5 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-temeotrend-stx-s-radioupravleniem-chernaya-73270-2422360/
код: 15562399;Термометр Testo 105 0563 1054;"
    16 732 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-testo-105-0563-1054-779312/
код: 20882067;Метеостанция Bresser TemeoTrend JC LCD настенные часы, с радиоуправлением, белая 73268;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-temeotrend-jc-lcd-nastennye-chasy-s-radioupravleniem-belaya-73268-2465836/
код: 17465424;Пластиковый дождемер TFA 47.1006;"
    590 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/plastikovyj-dozhdemer-tfa-47-1006-1912669/
код: 18383431;Уличный термометр Park Пчела 000146;"
    212 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ulichnyj-termometr-park-pchela-000146-1874208/
код: 15868471;Цифровой мгновенный термометр для гриля с памятью CHAR BROIL 7720;"
    4 490 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-mgnovennyj-termometr-dlya-grilya-s-pamyatyu-char-broil-7720-949821/
код: 17837470;Оконный термометр ООО Первый термометровый завод Липучка Т-5;"
    51 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/okonnyj-termometr-ooo-pervyj-termometrovyj-zavod-lipuchka-t-5-1799878/
код: 20362948;Датчик температуры наружного воздуха TECHNO UT-PT1000 -40...120 °С 963225;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/ut-pt1000-datchik-temperatury-naruzhnogo-vozduha-40-120-tochnost-0-3k-25-techno-963225-6762193/
код: 16077201;Цифровой термометр TFA белый 30.2017.02;"
    990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-termometr-tfa-belyj-30-2017-02-1176830/
код: 19492176;Широкодиапазонный мини-ИК-термометр Extech 42510А;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/shirokodiapazonnyj-mini-ik-termometr-extech-42510a-1976498/
код: 20881347;Метеостанция Bresser TemeoTrend ST с радиоуправлением, черная 73265;"
    7 490 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-temeotrend-st-s-radioupravleniem-chernaya-73265-2422384/
код: 16583282;Уличный термометр Park Цветок 000147;"
    212 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ulichnyj-termometr-park-tsvetok-000147-1636040/
код: 20881833;Метеостанция Bresser Temeo Hygro Quadro, черная 73257;"
    7 290 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-temeo-hygro-quadro-chernaya-73257-2422456/
код: 15953443;Погодная станция Oregon Scientific BAR208HGX;"
    3 499 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pogodnaya-stantsiya-oregon-scientific-bar208hgx-1074272/
код: 20363284;Датчик температуры наружного воздуха TECHNO UT-PT100 -40...60 °С 963230;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/ut-pt100-datchik-temperatury-naruzhnogo-vozduha-40-60-tochnost-0-3k-25-techno-963230-6762169/
код: 24607425;Метеостанция Bresser MeteoTemp WTM с цветным экраном 74581;"
    8 890 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-meteotemp-wtm-s-tsvetnym-ekranom-74581-6244981/
код: 20362774;Датчик температуры наружного воздуха TECHNO UT-PT100 -40...120 °С 963220;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/ut-pt100-datchik-temperatury-naruzhnogo-vozduha-40-120-tochnost-0-3k-25-techno-963220-6762163/
код: 25029657;Комнатный радиодатчик температуры и влажности Эван MY HEAT 6289;"
    3 490 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/radiodatchik-temperatury-i-vlazhnosti-komnatnyj-my-heat-evan-6289-6726391/
код: 21449560;Часы-метеостанция Perfeo Сolor+ PF-S3332BS 30014058;"
    1 770 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/chasy-meteostantsiya-perfeo-solor-pf-s3332bs-30014058-3552996/
код: 20881569;Метеостанция Bresser TemeoTrend STX с радиоуправлением, белая 73271;"
    5 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-temeotrend-stx-s-radioupravleniem-belaya-73271-2422414/
код: 20570746;Термометр Репка Ключ 80-043 14233;"
    255 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-repka-klyuch-80-043-14233-2171017/
код: 20363170;Датчик температуры наружного воздуха TECHNO UT-NTC10K -40...120 °С 964550;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/ut-ntc10k-datchik-temperatury-naruzhnogo-vozduha-40-120-tochnost-0-2-k-25-techno-964550-6762259/
код: 15253119;Инфракрасный термометр Testo 104-IR 0560 1040;"
    14 151 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-testo-104-ir-0560-1040-664532/
код: 15974356;Спиртовой термометр TFA пластик 12.6004;"
    590 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/spirtovoj-termometr-tfa-plastik-12-6004-1087708/
код: 16441901;Спиртовой термометр TFA12.1042.05;"
    690 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/spirtovoj-termometr-tfa12-1042-05-1503608/
код: 15253117;Инфракрасный термометр Testo 835-T1 с поверкой 0560 8351П;"
    31 150 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-testo-835-t1-s-poverkoj-0560-8351p-664530/
код: 19545156;Термометр оконный GARDEN SHOW с креплением УТ12504;"
    419 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-okonnyj-garden-show-s-krepleniem-ut12504-2006319/
код: 18383521;Уличный термометр Park Черепашка Gretta 003561;"
    223 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ulichnyj-termometr-park-cherepashka-gretta-003561-1874205/
код: 15953442;Погодная станция Oregon Scientific BAR206X;"
    2 999 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pogodnaya-stantsiya-oregon-scientific-bar206x-1074273/
код: 20363134;Датчик температуры наружного воздуха TECHNO UT-NTC10K -40...60 °С 964560;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/ut-ntc10k-datchik-temperatury-naruzhnogo-vozduha-40-60-tochnost-0-2-k-25-techno-964560-6762265/
код: 20363374;Датчик температуры наружного воздуха TECHNO UT-NTC20K -40...60 °С 964590;"
    4 523 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ut-ntc20k-datchik-temperatury-naruzhnogo-vozduha-40-60-tochnost-0-2-k-25-techno-964590-6762241/
код: 22997313;Инфракрасный термометр GARIN IT-4 17632;"
    1 247 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-garin-it-4-17632-4759728/
код: 15878892;Термометр с убирающимся зондом Testo 104 с поверкой 0563 0104П1;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-s-ubirayuschimsya-zondom-testo-104-s-poverkoj-0563-0104p1-955263/
код: 20363242;Датчик температуры наружного воздуха TECHNO UT-NTC20K -40...120 °С 964580;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/ut-ntc20k-datchik-temperatury-naruzhnogo-vozduha-40-120-tochnost-0-2-k-25-techno-964580-6762229/
код: 20881545;Метеостанция Bresser TemeoTrend WF, белая 74660;"
    4 790 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-temeotrend-wf-belaya-74660-2422402/
код: 16504375;Цифровой термометр DEKO DT 065-0190;"
    360 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-termometr-deko-dt-065-0190-1766444/
код: 24606243;Метеостанция с индикатором полива растений Bresser 74596;"
    4 690 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-s-indikatorom-poliva-rastenij-bresser-74596-6242221/
код: 16437447;Бесконтактный термометр Elari SmartCare YC-E13;"
    649 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/beskontaktnyj-termometr-elari-smartcare-yc-e13-1493144/
код: 18383377;Уличный термометр Park Гусеница Gary 003562;"
    176 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ulichnyj-termometr-park-gusenitsa-gary-003562-1874207/
код: 15870369;Метеостанция FIRST FA-2461-6-WI;"
    1 490 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-first-fa-2461-6-wi-961125/
код: 20881719;Метеостанция Bresser MyTime Travel Alarm Clock 73254;"
    4 290 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-mytime-travel-alarm-clock-73254-2465686/
код: 15868470;Цифровой термометр для гриля CHAR BROIL 1199759;"
    2 790 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-termometr-dlya-grilya-char-broil-1199759-949803/
код: 16449987;Термометр с убирающимся зондом Testo 104 с поверкой в диапазоне от -40 до 250 C 0563 0104П;"
    13 706 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-s-ubirayuschimsya-zondom-testo-104-s-poverkoj-v-diapazone-ot-40-do-250-c-0563-0104p-1517825/
код: 15540921;Тепловизор для охоты Seek Thermal Compact для Android;"
    21 411 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-dlya-ohoty-seek-thermal-compact-dlya-android-752144/
код: 16211741;Круглый термометр для бассейна CHEMOFORM голубой 2500007C;"
    1 395 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kruglyj-termometr-dlya-bassejna-chemoform-goluboj-2500007c-1304279/
код: 20881989;Метеостанция Bresser MyTime io, 30 см, настенные часы, черная 74670;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-mytime-io-30-sm-nastennye-chasy-chernaya-74670-2465812/
код: 15866117;Спиртовой термометр TFA 12.6003.01.91;"
    390 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/spirtovoj-termometr-tfa-12-6003-01-91-959436/
код: 20881695;Метеостанция Bresser TemeoTrend LB с радиоуправлением 73263;"
    3 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-temeotrend-lb-s-radioupravleniem-73263-2422426/
код: 15254902;Пирометр Optris MS PLUS с поверкой;"
    21 030 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-optris-ms-plus-s-poverkoj-554668/
код: 16625648;Инфракрасный термометр Testo 830-T4 с поверкой 0560 8314П;"
    20 381 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-testo-830-t4-s-poverkoj-0560-8314p-1639814/
код: 15974384;Спиртовой термометр TFA пластик 12.6008;"
    550 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/spirtovoj-termometr-tfa-plastik-12-6008-1087711/
код: 15695190;Логгер TESTO 174T с USB 5 720 561;"
    10 900 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/logger-testo-174t-s-usb-5-720-561-844645/
код: 16325393;Уличный термометр Park Gabriel Божья коровка 003564;"
    169 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ulichnyj-termometr-park-gabriel-bozhya-korovka-003564-1395341/
код: 15881181;Проникающий минитермометр Testo 0560 1111;"
    4 005 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pronikayuschij-minitermometr-testo-0560-1111-957198/
код: 15868438;Компактный термометр для гриля 4 шт. CHAR BROIL 8529;"
    1 890 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kompaktnyj-termometr-dlya-grilya-4-sht-char-broil-8529-949787/
код: 16793479;Термометр для духовки GARDEN SHOW ПТ000002434;"
    359 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-dlya-duhovki-garden-show-pt000002434-1714630/
код: 15464592;Минитермометр Testo 0560 1110;"
    2 937 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/minitermometr-testo-0560-1110-702092/
код: 26213225;Термометр для барбекю Helios smart (hs-gs-bbqt) 00000276597;"
    530 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/helios-termometr-dlya-barbekyu-smart-hs-gs-bbqt-helios-10236-00000276597-8659616/
код: 15253114;Инфракрасный термометр Testo 830-T2 с поверкой в диапазоне -20-400°С 0770 ИК20400П;"
    11 500 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-testo-830-t2-s-poverkoj-v-diapazone-20-400-s-0770-ik20400p-6000847/
код: 20881797;Метеостанция Bresser Temeo io 73255;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-temeo-io-73255-2422444/
код: 15881212;Самоклеящиеся термо-индикаторы Testo 10 шт 71-110 С 0646 0916;"
    3 382 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/samokleyaschiesya-termo-indikatory-testo-10-sht-71-110-s-0646-0916-957203/
код: 15491577;Поверхностный минитермометр Testo 0560 1109;"
    3 738 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/poverhnostnyj-minitermometr-testo-0560-1109-712023/
код: 15546294;Тепловизор Testo 870-2 0560 8702;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-testo-870-2-0560-8702-761324/
код: 24605253;Метеостанция Bresser Circuiti Neo 75687;"
    1 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-bresser-circuiti-neo-75687-6241489/
код: 16419260;Термометр для почвы Park 006404;"
    125 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-dlya-pochvy-park-006404-1491053/
код: 16279368;Водонепроницаемый термометр Testo 108 0563 1080П;"
    14 863 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vodonepronitsaemyj-termometr-testo-108-0563-1080p-1359455/
код: 22997301;Датчик для метеостанции GARIN WS-2 Sensor 17155;"
    433 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/datchik-dlya-meteostantsii-garin-ws-2-sensor-17155-4759662/
код: 15881205;Самоклеящиеся термо-индикаторы Testo  10 шт 37-65 С 0646 0108;"
    3 382 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/samokleyaschiesya-termo-indikatory-testo-10-sht-37-65-s-0646-0108-957194/
код: 15740175;Минитермометр Testo 905-T1 с поверкой 0560 9055П;"
    11 800 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/minitermometr-testo-905-t1-s-poverkoj-0560-9055p-868759/
код: 20881965;Термометр с солнечной панелью Bresser оконный 74597;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-s-solnechnoj-panelyu-bresser-okonnyj-74597-2465824/
код: 15254905;Пирометр Optris MS с поверкой;"
    15 420 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-optris-ms-s-poverkoj-554624/
код: 26649740;Портативный тепловизор UNI-T UTi85A 2.8”LCD -10c/+400с, интерфейс USB, дисплей 320x240 мм, карта памяти 00-00011986;"
    27 500 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uti85a-teplovizor-portativnyj-2-8-lcd-10c-400s-interfejs-usb-displej-320x240-karta-pamyati-uni-t-00-00011986-8033420/
код: 15519841;Пирометр CHY Firemate CHY-110;"
    2 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-chy-firemate-chy-110-746611/
код: 15425857;Инфракрасный термометр Testo 810 с поверкой 0560 0810П;"
    17 266 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-testo-810-s-poverkoj-0560-0810p-744768/
код: 16325402;Уличный термометр Park Кот 002615;"
    169 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ulichnyj-termometr-park-kot-002615-1395342/
код: 15690230;Инфракрасный термометр Testo 104-IR с поверкой;"
    22 606 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-testo-104-ir-s-poverkoj-840274/
код: 15600492;Инфракрасный термометр Testo 831 0560 8316;"
    20 200 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-testo-831-0560-8316-792847/
код: 25845965;Датчик KITFORT CO2 КТ-3342;"
    2 790 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/datchik-kitfort-co2-kt-3342-7178744/
код: 22225113;Электронный термометр для пищи АКТИВАГРО.РФ Доляна 089;"
    380 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/elektronnyj-termometr-dlya-pischi-aktivagro-rf-dolyana-089-3673614/
код: 15519919;Термометр с убирающимся зондом Testo 103 0560 0103П (c поверкой);"
    9 968 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-s-ubirayuschimsya-zondom-testo-103-0560-0103p-c-poverkoj-744481/
код: 23345181;Часы с функцией термометра BALDR B0359STHR-BLACK;"
    2 295 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/chasy-s-funktsiej-termometra-baldr-b0359sthr-black-5131135/
код: 15857039;ИК-термометр Testo 805i 0560 1805;"
    10 769 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ik-termometr-testo-805i-0560-1805-945463/
код: 15926593;Электронный термометр SUPER-EGO SEGO TRM 1500001410;"
    2 226 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/elektronnyj-termometr-super-ego-sego-trm-1500001410-1059228/
код: 15881206;Мини-логгер данных температуры Testo 174 T с поверкой 0572 1560П;"
    9 256 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/mini-logger-dannyh-temperatury-testo-174-t-s-poverkoj-0572-1560p-957195/
