Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 20893287;"Биты с торцевыми головками (2 шт; 6х45 мм; сталь CrV; 1/4"" Е) РемоКолор 33-3-834";"
    99 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-s-tortsevymi-golovkami-2-sht-6h45-mm-stal-crv-1-4-e-remokolor-33-3-834-2427448/
код: 22916007;"Бита с торцевой головкой магнитная 5 шт, 12x65 мм, 1/4"" WYNNS 51 757 108";"
    285 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-magnitnaya-5-sht-12x65-mm-1-4-wynns-51-757-108-4874196/
код: 18447871;"Бита с торцевой головкой (2 шт; 8х65 мм; CrV) Pobedit 2617105";"
    103 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-2-sht-8h65-mm-crv-pobedit-2617105-1892825/
код: 26705060;Магнитная насадка 13х48 мм D.BOR W-021-9S-75130003D;"
    487 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnaya-nasadka-13h48-mm-d-bor-w-021-9s-75130003d-8016890/
код: 15736089;"Бита с торцевой головкой (10х45 мм; CrV) Центроинструмент 1440-10";"
    171 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-10h45-mm-crv-tsentroinstrument-1440-10-866439/
код: 23112519;Набор бит с торцевыми магнитными головками Profi 2 шт, 10х65 мм CUTOP 83-562;"
    220 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-s-tortsevymi-magnitnymi-golovkami-profi-2-sht-10h65-mm-cutop-83-562-4841761/
код: 19994554;Бита с торцевой головкой магнитная SW8, 65 мм Format 645F 0021;"
    1 700 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-magnitnaya-sw8-65-mm-format-645f-0021-2073556/
код: 21018958;"Насадка-головка магнитная (5 шт; 65x6 мм; CrV) ZITOM bt00016";"
    148 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-golovka-magnitnaya-5-sht-65x6-mm-crv-zitom-bt00016-2583536/
код: 20908515;"Биты с торцевыми головками (10 шт; 8х45 мм; сталь CrV; 1/4"" Е) РемоКолор 33-3-851";"
    434 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-s-tortsevymi-golovkami-10-sht-8h45-mm-stal-crv-1-4-e-remokolor-33-3-851-2427538/
код: 22675203;"Бита с торцевой головкой магнитная SW13 мм, 1/4"", 65 мм Padre 51 758 414";"
    2 147 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-magnitnaya-sw13-mm-1-4-65-mm-padre-51-758-414-4681584/
код: 21493240;Бита для шуруповерта торцевая магнитная 8х65 мм Gepard GP3202-65;"
    101 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-dlya-shurupoverta-tortsevaya-magnitnaya-8h65-mm-gepard-gp3202-65-3581160/
код: 14945990;"Бита шарнирная с торцевой головкой и магнитным держателем (E 1/4""; 12 мм; 1 шт.) KRAFTOOL 26395-12";"
    519 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-sharnirnaya-s-tortsevoj-golovkoj-i-magnitnym-derzhatelem-e-1-4-12-mm-1-sht-kraftool-26395-12-540830/
код: 15993838;"Головка-вставка магнитная 6-гранная (3/8""; 45 мм; 1/4"") для шуруповерта ЭВРИКА ER-90505C";"
    50 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-vstavka-magnitnaya-6-grannaya-3-8-45-mm-1-4-dlya-shurupoverta-evrika-er-90505c-1135496/
код: 18446053;"Бита с торцевой головкой (2 шт; 10х45 мм; CrV) Pobedit 2617104";"
    95 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-2-sht-10h45-mm-crv-pobedit-2617104-1892761/
код: 20906607;"Биты с торцевыми головками (2 шт; 10х65 мм; сталь CrV; 1/4"" Е) РемоКолор 33-3-839";"
    168 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-s-tortsevymi-golovkami-2-sht-10h65-mm-stal-crv-1-4-e-remokolor-33-3-839-2427514/
код: 15503732;Магнитная ключ-насадка SANTOOL CrV 6 мм 5шт 031508-065-006;"
    302 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnaya-klyuch-nasadka-santool-crv-6-mm-5sht-031508-065-006-722543/
код: 23113149;Набор бит с торцевыми магнитными головками Profi 2 шт, 10х48 мм CUTOP 83-552;"
    212 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-s-tortsevymi-magnitnymi-golovkami-profi-2-sht-10h48-mm-cutop-83-552-4841821/
код: 24957927;"Насадка-головка шестигранная PREMIUM 10x48 мм, 1/4"" DRAUMET 9262";"
    121 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-golovka-shestigrannaya-premium-10x48-mm-1-4-draumet-9262-6475957/
код: 21899722;Головка торцевая магнитная 5.5x50 мм Makita B-38685;"
    126 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-magnitnaya-5-5x50-mm-makita-b-38685-4810435/
код: 18383839;Бита магнитная с торцевой головкой (8х48 мм) OXCRAFT PO000147783;"
    49 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-magnitnaya-s-tortsevoj-golovkoj-8h48-mm-oxcraft-po000147783-1864895/
код: 19994614;Бита с торцевой головкой магнитная SW13, 65 мм Format 645F 0041;"
    1 463 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-magnitnaya-sw13-65-mm-format-645f-0041-2073560/
код: 19994512;Бита с торцевой головкой магнитная SW6, 65 мм Format 645F 0011;"
    1 095 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-magnitnaya-sw6-65-mm-format-645f-0011-2073561/
код: 15997249;"Головка-вставка магнитная 6-гранная (15/32""; 45 мм; 1/4"") для шуруповерта ЭВРИКА ER-90507";"
    40 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-vstavka-magnitnaya-6-grannaya-15-32-45-mm-1-4-dlya-shurupoverta-evrika-er-90507-1135507/
код: 27251982;Биты с торцевыми головками 12x45 мм, 2 шт, магнит Toolberg ЛК-00008715;"
    182 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-s-tortsevymi-golovkami-12x45-mm-2-sht-magnit-toolberg-lk-00008715-8917532/
код: 20908527;"Биты с торцевыми головками (10 шт; 8х65 мм; сталь CrV; 1/4"" Е) РемоКолор 33-3-840";"
    454 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-s-tortsevymi-golovkami-10-sht-8h65-mm-stal-crv-1-4-e-remokolor-33-3-840-2427502/
код: 20984739;Головка шестигранная магнитная 7 мм для шуруповёрта Дело Техники 798637;"
    108 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-shestigrannaya-magnitnaya-7-mm-dlya-shurupoverta-delo-tehniki-798637-2545124/
код: 15991260;"Головка-вставка магнитная 6-гранная (7/16""; 45 мм; 1/4"") для шуруповерта ЭВРИКА ER-90506C";"
    70 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-vstavka-magnitnaya-6-grannaya-7-16-45-mm-1-4-dlya-shurupoverta-evrika-er-90506c-1135494/
код: 15995171;"Головка-вставка магнитная 6-гранная (9/32""; 45 мм; 1/4"") для шуруповерта ЭВРИКА ER-90502C";"
    55 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-vstavka-magnitnaya-6-grannaya-9-32-45-mm-1-4-dlya-shurupoverta-evrika-er-90502c-1135502/
код: 23113917;Набор бит с торцевыми магнитными головками Profi 2 шт, 6х48 мм CUTOP 83-550;"
    197 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-s-tortsevymi-magnitnymi-golovkami-profi-2-sht-6h48-mm-cutop-83-550-4841659/
код: 15838795;Ключ-насадка магнитная CrV 10 мм, 65 мм SANTOOL 031508-165-010;"
    89 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klyuch-nasadka-magnitnaya-crv-10-mm-65-mm-santool-031508-165-010-913569/
код: 18446239;"Бита с торцевой головкой (2 шт; 10х65 мм; CrV) Pobedit 2617106";"
    108 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-2-sht-10h65-mm-crv-pobedit-2617106-1892777/
код: 27252876;Биты с торцевыми головками 10x45 мм, 2 шт, магнит Toolberg ЛК-00008714;"
    173 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-s-tortsevymi-golovkami-10x45-mm-2-sht-magnit-toolberg-lk-00008714-8916962/
код: 15605123;"Бита-головка (6 мм; 36 мм) Кратон 1 12 02 052";"
    53 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-golovka-6-mm-36-mm-kraton-1-12-02-052-803012/
код: 15996446;"Головка-вставка магнитная 6-гранная (11/32""; 45 мм; 1/4"") для шуруповерта ЭВРИКА ER-90504";"
    50 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-vstavka-magnitnaya-6-grannaya-11-32-45-mm-1-4-dlya-shurupoverta-evrika-er-90504-1135505/
код: 27252366;Биты с торцевыми головками 8x45 мм, 2 шт, магнит Toolberg ЛК-00008713;"
    157 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-s-tortsevymi-golovkami-8x45-mm-2-sht-magnit-toolberg-lk-00008713-8916980/
код: 22916121;"Бита с торцевой головкой магнитная 5 шт, 6x65 мм, 1/4"" WYNNS 51 757 102";"
    455 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-magnitnaya-5-sht-6x65-mm-1-4-wynns-51-757-102-4874202/
код: 22915833;"Бита с торцевой головкой магнитная 5 шт, 13х65 мм, 1/4"" WYNNS 51 757 110";"
    493 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-magnitnaya-5-sht-13h65-mm-1-4-wynns-51-757-110-4874184/
код: 15994233;"Головка-вставка магнитная 6-гранная (9/32""; 45 мм; 1/4"") для шуруповерта ЭВРИКА ER-90502";"
    40 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-vstavka-magnitnaya-6-grannaya-9-32-45-mm-1-4-dlya-shurupoverta-evrika-er-90502-1135498/
код: 15995090;"Головка-вставка магнитная 6-гранная (3/8 дюйма; 45 мм) ЭВРИКА ER-90505";"
    44 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-vstavka-magnitnaya-6-grannaya-3-8-dyujma-45-mm-evrika-er-90505-1135501/
код: 16371927;Головка магнитная (8х65 мм) Jettools W7-22-2-06508E;"
    269 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-magnitnaya-8h65-mm-jettools-w7-22-2-06508e-1427367/
код: 16371936;Головка магнитная (10х45 мм) Jettools W7-22-1-04510E;"
    252 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-magnitnaya-10h45-mm-jettools-w7-22-1-04510e-1427353/
код: 16627820;"Ключ-насадка 1/4"" магнитный REXANT 8х48 мм 92-0401-1";"
    53 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klyuch-nasadka-1-4-magnitnyj-rexant-8h48-mm-92-0401-1-1637022/
код: 15883333;Торцевой ключ магнитный 13 мм, DEWALT IMPACT Easy Clean DT7450;"
    870 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tortsevoj-klyuch-magnitnyj-13-mm-dewalt-impact-easy-clean-dt7450-961293/
код: 15851273;Бита SW (8x45 мм) для кровельных саморезов GRAFF GBN0845;"
    248 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-sw-8x45-mm-dlya-krovelnyh-samorezov-graff-gbn0845-925408/
код: 15535351;"Шестигранная головка для шуруповерта 1/4"" 7мм KING TONY 7616507M";"
    200 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/shestigrannaya-golovka-dlya-shurupoverta-1-4-7mm-king-tony-7616507m-783703/
код: 22059796;"Головка двенадцатигранная 1/4"", 17х80 мм для шуруповерта KING TONY 76B817M";"
    431 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-dvenadtsatigrannaya-1-4-17h80-mm-dlya-shurupoverta-king-tony-76b817m-3715878/
код: 14981022;Бита магнитная SW8/50 мм WERA WE-060423;"
    747 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-magnitnaya-sw8-50-mm-wera-we-060423-1135233/
код: 22060030;"Головка шестигранная 1/4"", 8х110 мм для шуруповерта KING TONY 76C1108M";"
    528 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-shestigrannaya-1-4-8h110-mm-dlya-shurupoverta-king-tony-76c1108m-3715668/
код: 15700459;Бита с 6-гранной торцевой головкой 8 мм Inforce 11-01-134;"
    99 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-6-grannoj-tortsevoj-golovkoj-8-mm-inforce-11-01-134-930705/
код: 15869685;Торцевой ключ IMPACT 8 мм, магнитная Easy Clean DEWALT DT7430;"
    697 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tortsevoj-klyuch-impact-8-mm-magnitnaya-easy-clean-dewalt-dt7430-943978/
код: 16284693;Насадка-ключ магнитная (7х48 мм) Quadro Torsion 400107;"
    72 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-klyuch-magnitnaya-7h48-mm-quadro-torsion-400107-1359657/
код: 15930402;"Бита с торцевой головкой (6х65 мм; 1/4) GRAPHITE 57H991";"
    255 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-6h65-mm-1-4-graphite-57h991-1075391/
код: 16236483;"Насадка магнитная (13x65 мм; 1/4"") GRAPHITE 57H994";"
    402 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-magnitnaya-13x65-mm-1-4-graphite-57h994-1331264/
код: 15541137;"Насадка магнитная 8х65 мм 1/4"" GRAPHITE 57H992";"
    323 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-magnitnaya-8h65-mm-1-4-graphite-57h992-753648/
код: 16924549;Насадка шестигранная компактная 13 мм DEWALT DT7464-QZ;"
    340 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-shestigrannaya-kompaktnaya-13-mm-dewalt-dt7464-qz-1716597/
код: 15869677;Торцевой ключ IMPACT 10 мм, магнитная Easy Clean DEWALT DT7440;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/tortsevoj-klyuch-impact-10-mm-magnitnaya-easy-clean-dewalt-dt7440-943977/
код: 20000770;"Ключ-насадка магнитная (250 шт; 8х45 мм) Novocraft NC47-04508";"
    19 267 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klyuch-nasadka-magnitnaya-250-sht-8h45-mm-novocraft-nc47-04508-2085967/
код: 13638864;"Торцевая головка (6 мм; хвостовик 1/4"" HEX) Bosch 2608550069";"
    703 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tortsevaya-golovka-6-mm-hvostovik-1-4-hex-bosch-2608550069-553069/
код: 17577190;"Головки под кровельные саморезы (10 шт; 8х65 мм) SEB 511DL-KV08";"
    436 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovki-pod-krovelnye-samorezy-10-sht-8h65-mm-seb-511dl-kv08-1766069/
код: 22060036;"Головка шестигранная 1/4"", 17х110 мм для шуруповерта KING TONY 76C1117M";"
    490 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-shestigrannaya-1-4-17h110-mm-dlya-shurupoverta-king-tony-76c1117m-3715656/
код: 15535728;"Головка для шуруповерта шестигранная 1/4"", 10 мм KING TONY 7616510M";"
    222 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-dlya-shurupoverta-shestigrannaya-1-4-10-mm-king-tony-7616510m-758008/
код: 22059862;"Головка шестигранная 1/4"", 14х110 мм для шуруповерта KING TONY 76C1114M";"
    528 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-shestigrannaya-1-4-14h110-mm-dlya-shurupoverta-king-tony-76c1114m-3715740/
код: 14981024;Бита магнитная SW10/50 мм WERA WE-060425;"
    747 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-magnitnaya-sw10-50-mm-wera-we-060425-1135232/
код: 18630145;"Биты торцевые (5 шт; 8x48 мм; магнитные) Bohrer 33230848";"
    203 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-tortsevye-5-sht-8x48-mm-magnitnye-bohrer-33230848-2036546/
код: 15613238;Головка торцевая Impact Control (8 мм) Bosch 2608522351;"
    877 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-impact-control-8-mm-bosch-2608522351-814234/
код: 16685744;"Бита с торцевой головкой магнитная (8х45 мм; CrV) TUNDRA 2270971";"
    42 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-magnitnaya-8h45-mm-crv-tundra-2270971-1643439/
код: 15596498;"Бита с 6-ти гранной торцевой головкой (10 мм; 48 мм) Inforce 11-01-031";"
    57 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-6-ti-grannoj-tortsevoj-golovkoj-10-mm-48-mm-inforce-11-01-031-803958/
код: 16924561;Насадка шестигранная очищаемая 10 мм DEWALT DT7466-QZ;"
    760 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-shestigrannaya-ochischaemaya-10-mm-dewalt-dt7466-qz-1716595/
код: 16924765;Насадка шестигранная компактная 8 мм DEWALT DT7462-QZ;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-shestigrannaya-kompaktnaya-8-mm-dewalt-dt7462-qz-1716602/
код: 13937333;"Торцевая головка 6-гранная (10 мм; 1/4"") DEWALT DT 7403";"
    390 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tortsevaya-golovka-6-grannaya-10-mm-1-4-dewalt-dt-7403-1032147/
код: 21685438;Ключ-насадка магнитная NUT SETTER 7x48 мм, 20 шт, упаковка ПВХ NOX 557020;"
    757 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klyuch-nasadka-magn-7x48mm-20-sht-pvh-nut-setter-nox-557020-7676469/
код: 15056649;"Вставка торцевых ключей (магн.; метрич.; 10x152 мм) 869/4 M WERA WE-380342";Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-tortsevyh-klyuchej-magn-metrich-10x152-mm-869-4-m-wera-we-380342-519141/
код: 16664876;"Ключ-насадка магнитная (50 шт; 10х45 мм) Novocraft 472210451050";"
    4 926 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klyuch-nasadka-magnitnaya-50-sht-10h45-mm-novocraft-472210451050-1631519/
код: 15839445;"Биты для кровельных саморезов (5 шт; 10 мм) Sturm 1041-05-10";"
    156 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-dlya-krovelnyh-samorezov-5-sht-10-mm-sturm-1041-05-10-917776/
код: 13676320;"Торцовая головка 1/4"" магнитная 13х48 мм Энкор 22819";"
    77 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tortsovaya-golovka-1-4-magnitnaya-13h48-mm-enkor-22819-61939/
код: 16627244;"Ключ-насадка REXANT 13х48 мм, 1/4"" магнитная уп 20 шт 92-0404";"
    658 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klyuch-nasadka-rexant-13h48-mm-1-4-magnitnaya-up-20-sht-92-0404-1866227/
код: 16924321;Насадка шестигранная очищаемая 8 мм DEWALT DT7465-QZ;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-shestigrannaya-ochischaemaya-8-mm-dewalt-dt7465-qz-1716591/
код: 13941400;"Торцевая головка 6-гранная (13 мм; 1/4"") DEWALT DT 7404";"
    370 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tortsevaya-golovka-6-grannaya-13-mm-1-4-dewalt-dt-7404-1032148/
код: 16924363;Насадка шестигранная очищаемая 13 мм DEWALT DT7467-QZ;"
    620 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-shestigrannaya-ochischaemaya-13-mm-dewalt-dt7467-qz-1716593/
код: 16685948;"Бита с торцевой головкой магнитная (17х65 мм; CrV) TUNDRA 047681";"
    230 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-magnitnaya-17h65-mm-crv-tundra-047681-1643442/
код: 15613310;Головка торцевая Impact Control (13 мм) Bosch 2608522353;"
    877 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-impact-control-13-mm-bosch-2608522353-814233/
код: 15472902;"Головка торцевая мощная с магнитом 7244 M (SW13; 50 мм) Wiha 32526";"
    3 579 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-moschnaya-s-magnitom-7244-m-sw13-50-mm-wiha-32526-1260062/
код: 16293620;"Насадка шестигранная магнитная ULTRAPROFI (10 шт; 8х65 мм) VERTA vup63-161";"
    535 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-shestigrannaya-magnitnaya-ultraprofi-10-sht-8h65-mm-verta-vup63-161-1368266/
код: 16627766;"Ключ-насадка REXANT 12х48 мм, 1/4"" магнитная уп 20 шт 92-0403";"
    890 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klyuch-nasadka-rexant-12h48-mm-1-4-magnitnaya-up-20-sht-92-0403-1866230/
код: 16627358;"Ключ-насадка 1/4"" магнитный REXANT 13х48 мм 92-0404-1";"
    56 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klyuch-nasadka-1-4-magnitnyj-rexant-13h48-mm-92-0404-1-1636996/
код: 13941401;"Торцевая головка 6-гранная (8 мм; 1/4"") DEWALT DT 7402";Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/tortsevaya-golovka-6-grannaya-8-mm-1-4-dewalt-dt-7402-1032149/
код: 15613524;Головка торцевая Impact Control (10 мм) Bosch 2608522352;"
    877 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-impact-control-10-mm-bosch-2608522352-814232/
код: 15033240;"Головка торцевая шестигранная (1/4""х50 мм; магнитная) Bosch 2608550073";"
    703 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-shestigrannaya-1-4-h50-mm-magnitnaya-bosch-2608550073-6972451/
код: 15472908;Головка торцевая мощная 7244 M с магнитом SW7, 50 мм Wiha 32522;"
    2 193 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-moschnaya-7244-m-s-magnitom-sw7-50-mm-wiha-32522-2095414/
код: 13902172;Насадка для кровельных саморезов (10 шт.) Sturm 1041-05-6x45;"
    418 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-dlya-krovelnyh-samorezov-10-sht-sturm-1041-05-6x45-136246/
код: 16924573;Насадка шестигранная компактная 10 мм DEWALT DT7463-QZ;"
    360 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-shestigrannaya-kompaktnaya-10-mm-dewalt-dt7463-qz-1716599/
код: 16057770;"Насадка магнитная MAGNETIC (5 шт; 6х50 мм; HEX1/4; S2) D.BOR D-N-S2-06-050-005";"
    912 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-magnitnaya-magnetic-5-sht-6h50-mm-hex1-4-s2-d-bor-d-n-s2-06-050-005-1219425/
код: 13938655;"Бита шестигранная с магнитной рабочей поверхностью (1/4""; 6 мм; 65 мм) Jonnesway D165MN06M";"
    340 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-shestigrannaya-s-magnitnoj-rabochej-poverhnostyu-1-4-6-mm-65-mm-jonnesway-d165mn06m-544835/
код: 18629539;"Биты торцевые (5 шт; 6x48 мм; магнитные) Bohrer 33230648";"
    2 268 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-tortsevye-5-sht-6x48-mm-magnitnye-bohrer-33230648-2036531/
код: 21177196;"Бита с торцевой головкой магнитная (5 шт; 17x65 мм; 1/4"") KRANZ KR-92-0405";"
    862 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-magnitnaya-5-sht-17x65-mm-1-4-kranz-kr-92-0405-2741432/
код: 15472874;Головка торцевая 7044 M с магнитом SW10 Wiha 04632;"
    1 459 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-7044-m-s-magnitom-sw10-wiha-04632-2095413/
код: 15472900;Головка торцевая мощная 7244 M с магнитом SW12, 50 мм Wiha 32525;"
    4 274 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-moschnaya-7244-m-s-magnitom-sw12-50-mm-wiha-32525-2095415/
код: 14981452;Бита с торцевой головкой 3869/4 TS 8x50x14 мм WERA WE-071223;"
    1 888 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-3869-4-ts-8x50x14-mm-wera-we-071223-2966324/
код: 13638862;Головка торцевая шестигранная 10х49 мм Bosch 2608550014;"
    2 501 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-shestigrannaya-10h49-mm-bosch-2608550014-7294855/
код: 14945989;"Бита с торцевой головкой (E 1/4""; 17 мм) KRAFTOOL 26397-17";Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-e-1-4-17-mm-kraftool-26397-17-540814/
код: 16293446;"Насадка шестигранная магнитная ULTRAPROFI (10 шт; 6х65 мм) VERTA vup63-160";"
    535 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-shestigrannaya-magnitnaya-ultraprofi-10-sht-6h65-mm-verta-vup63-160-1368228/
код: 14980994;"Бита SW5,5; 65 мм WERA WE-060272";"
    1 540 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-sw5-5-65-mm-wera-we-060272-1135352/
код: 16293486;"Насадка шестигранная магнитная ULTRAPROFI (8 шт; 10х65 мм) VERTA vup63-162";"
    519 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-shestigrannaya-magnitnaya-ultraprofi-8-sht-10h65-mm-verta-vup63-162-1368241/
код: 13638867;"Торцевая головка (17 мм; хвостовик 1/4"" HEX) Bosch 2608550072";"
    703 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tortsevaya-golovka-17-mm-hvostovik-1-4-hex-bosch-2608550072-553073/
код: 15453249;"Бита с торцовой головкой удлиненная EXPERT (12 мм; хвостовик E1/4, Cr-V) Kraftool 26396-12";"
    266 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsovoj-golovkoj-udlinennaya-expert-12-mm-hvostovik-e1-4-cr-v-kraftool-26396-12-1249444/
