Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 15384647;Алюминиевый усиленный уровень 1500 мм, толщина профиля 2 мм, 3 глазка GROSS 33636;"
    4 485 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-usilennyj-uroven-1500-mm-tolschina-profilya-2-mm-3-glazka-gross-33636-947129/
код: 15874235;Уровень алюминиевый, 600 мм фрезерованный, 3 глазка, магнитный GROSS 33671;"
    3 066 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-alyuminievyj-600-mm-frezerovannyj-3-glazka-magnitnyj-gross-33671-948046/
код: 15874231;Уровень алюминиевый, 800 мм фрезерованный, 3 глазка, магнитный GROSS 33672;"
    3 168 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-alyuminievyj-800-mm-frezerovannyj-3-glazka-magnitnyj-gross-33672-948052/
код: 15384591;Алюминиевый уровень 1200 мм, усиленный с ударопрочными заглушками, рукоятки, 3 глазка GROSS 34332;"
    3 957 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-1200-mm-usilennyj-s-udaroprochnymi-zaglushkami-rukoyatki-3-glazka-gross-34332-1063288/
код: 15874239;Уровень алюминиевый, 1500 мм 2 рукоятки, фрезеровка, 3 глазка, Prazision GROSS 34444;"
    2 688 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-alyuminievyj-1500-mm-2-rukoyatki-frezerovka-3-glazka-prazision-gross-34444-948045/
код: 17458794;Уровень DENZEL литой, 300 мм, магнитный, 2 глазка 34920;"
    2 290 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-denzel-litoj-300-mm-magnitnyj-2-glazka-34920-1818746/
код: 15100571;Уровень мини 200 мм с угломером FIT 18603;"
    311 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-mini-200-mm-s-uglomerom-fit-18603-555353/
код: 15874245;Уровень алюминиевый, 1000 мм 2 рукоятки, фрезеровка, 3 глазка, Prazision GROSS 34442;"
    2 017 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-alyuminievyj-1000-mm-2-rukoyatki-frezerovka-3-glazka-prazision-gross-34442-948035/
код: 15100600;Усиленный уровень 2000 мм FIT 18270;"
    2 580 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/usilennyj-uroven-2000-mm-fit-18270-555070/
код: 15100589;Уровень повышенной точности 2000мм Профи FIT HQ 18450;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-povyshennoj-tochnosti-2000mm-profi-fit-hq-18450-555534/
код: 15896502;Алюминиевый уровень GROSS Handwerker 1000 мм 33903;"
    2 136 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-gross-handwerker-1000-mm-33903-979691/
код: 15896499;Алюминиевый уровень GROSS Magnetisch 400 мм 33710;"
    2 019 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-gross-magnetisch-400-mm-33710-979690/
код: 22751301;Коробчатый уровень Петрович 1500 мм, алюминиевый, фрезерованная поверхность, 3 глазка 4100006205;"
    754 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/korobchatyj-uroven-petrovich-1500-mm-alyuminievyj-frezerovannaya-poverhnost-3-glazka-4100006205-4867363/
код: 15896498;Алюминиевый уровень GROSS Handwerker 600 мм 33901;"
    1 712 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-gross-handwerker-600-mm-33901-979698/
код: 15726858;Уровень 600 мм (2 глазка, литой корпус, фрезерованная рабочая грань)  FIT IT 18595;"
    792 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-600-mm-2-glazka-litoj-korpus-frezerovannaya-rabochaya-gran-fit-it-18595-853880/
код: 15874233;Уровень алюминиевый, 800 мм 1 рукоятка, фрезеровка,3 глазка, Prazision GROSS 34441;"
    1 865 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-alyuminievyj-800-mm-1-rukoyatka-frezerovka-3-glazka-prazision-gross-34441-948051/
код: 15986975;Фрезерованный уровень Vira RAGE 1500 мм 100406;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/frezerovannyj-uroven-vira-rage-1500-mm-100406-1130204/
код: 15100580;Уровень Модерн 3 глазка Профи 1000мм FIT HQ 18410;"
    1 968 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-modern-3-glazka-profi-1000mm-fit-hq-18410-554164/
код: 15559734;УровеньVIRA Profi 3 глазка, 2000мм 100202;"
    1 459 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/urovenvira-profi-3-glazka-2000mm-100202-772594/
код: 15874234;Уровень алюминиевый, 600 мм фрезеровка, 3 глазка, Prazision GROSS 34440;"
    1 678 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-alyuminievyj-600-mm-frezerovka-3-glazka-prazision-gross-34440-948050/
код: 15986970;Фрезерованный уровень Vira RAGE 2000 мм 100407;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/frezerovannyj-uroven-vira-rage-2000-mm-100407-1130201/
код: 15100565;Лазерный уровень FIT IT 18618;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/lazernyj-uroven-fit-it-18618-667949/
код: 15100590;Уровень повышенной точности 600мм Профи FIT HQ 18436;"
    1 353 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-povyshennoj-tochnosti-600mm-profi-fit-hq-18436-555538/
код: 15559735;Профессиональный уровень VIRA 1200мм 3 глазка 100122;"
    1 090 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/professionalnyj-uroven-vira-1200mm-3-glazka-100122-773290/
код: 15630570;Уровень 1000мм VIRA Profi 100402;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-1000mm-vira-profi-100402-822495/
код: 15100587;Уровень повышенной точности 1200мм Профи FIT HQ 18442;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-povyshennoj-tochnosti-1200mm-profi-fit-hq-18442-555525/
код: 15100545;Усиленный уровень 1500 мм FIT 18265;"
    1 578 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/usilennyj-uroven-1500-mm-fit-18265-555061/
код: 15740012;Фрезерованный уровень 3 глазка 2000 мм Vira 100152;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/frezerovannyj-uroven-3-glazka-2000-mm-vira-100152-933175/
код: 15630569;Уровень 600мм VIRA Profi 100401;"
    929 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-600mm-vira-profi-100401-822494/
код: 15135404;Уровень 400 мм FIT IT Техно 18114;"
    734 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-400-mm-fit-it-tehno-18114-536157/
код: 15261336;Уровень Магнит-2 400мм FIT 18134;"
    499 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-magnit-2-400mm-fit-18134-556507/
код: 15100549;Усиленный уровень 600 мм FIT 18256;"
    990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/usilennyj-uroven-600-mm-fit-18256-555073/
код: 15100544;Усиленный уровень 1200 мм FIT 18262;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/usilennyj-uroven-1200-mm-fit-18262-555057/
код: 15384657;Литой уровень, 500 мм, 2 глазка GROSS 34915;"
    1 904 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/litoj-uroven-500-mm-2-glazka-gross-34915-1075471/
код: 15100541;Уровень, 2 глазка 800мм FIT DIY 18008;"
    503 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-2-glazka-800mm-fit-diy-18008-552896/
код: 15630568;Уровень 400мм VIRA Profi 100400;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-400mm-vira-profi-100400-822493/
код: 15100584;Уровень Модерн 3 глазка Профи 600мм FIT HQ 18406;"
    1 446 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-modern-3-glazka-profi-600mm-fit-hq-18406-555503/
код: 15101408;Строительный отвес FIT IT 04405;"
    414 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-otves-fit-it-04405-554799/
код: 15543262;Уровень Vira Profi 100201;"
    1 490 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-vira-profi-100201-757943/
код: 15100599;Усиленный уровень 1000 мм FIT 18260;"
    1 119 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/usilennyj-uroven-1000-mm-fit-18260-555056/
код: 15100585;Уровень Модерн 3 глазка Профи 800мм FIT HQ 18408;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-modern-3-glazka-profi-800mm-fit-hq-18408-555517/
код: 15100540;Уровень, 2 глазка 600мм FIT DIY 18006;"
    414 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-2-glazka-600mm-fit-diy-18006-552892/
код: 15100591;Уровень повышенной точности 800мм Профи FIT HQ 18438;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-povyshennoj-tochnosti-800mm-profi-fit-hq-18438-555540/
код: 15100601;Усиленный уровень 800 мм FIT 18258;"
    1 227 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/usilennyj-uroven-800-mm-fit-18258-555076/
код: 15261337;Уровень Магнит-2 600мм FIT 18136;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-magnit-2-600mm-fit-18136-556511/
код: 15035062;Магнитный уровень PLUMBSITE GENESIS 200 см KAPRO 781-40-200РМ;"
    10 741 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-plumbsite-genesis-200-sm-kapro-781-40-200rm-229583/
код: 15261309;Строительный отвес 500гр FIT IT 04515;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-otves-500gr-fit-it-04515-666887/
код: 15850086;Уровень с фрезерованной гранью 1000 мм VIRA  100156;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-s-frezerovannoj-granyu-1000-mm-vira-100156-925870/
код: 15137064;Уровень Мастер 1200мм FIT КФ 063112;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-master-1200mm-fit-kf-063112-556214/
код: 15726855;Уровень, 3 глазка, красный корпус, магнитная полоса, ручки, шкала 400 мм FIT IT Бизон 18141;"
    814 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-3-glazka-krasnyj-korpus-magnitnaya-polosa-ruchki-shkala-400-mm-fit-it-bizon-18141-857363/
код: 15101406;Строительный отвес FIT IT 04403;"
    296 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-otves-fit-it-04403-554798/
код: 15630573;Уровень 1000мм с фрезерованной гранью VIRA 100130;"
    599 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-1000mm-s-frezerovannoj-granyu-vira-100130-822492/
код: 15850089;Фрезерованный уровень 3 глазка 1500 мм VIRA 100151;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/frezerovannyj-uroven-3-glazka-1500-mm-vira-100151-925880/
код: 16322913;Брусковый уровень ZITOM 300х0.02 мм  kt00004;"
    11 851 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bruskovyj-uroven-zitom-300h0-02-mm-kt00004-1502026/
код: 15874244;Уровень алюминиевый, 1000 мм усиленный, рукоятки, фрезерованный, 3 глазка, магнитный GROSS 34372;"
    3 309 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-alyuminievyj-1000-mm-usilennyj-rukoyatki-frezerovannyj-3-glazka-magnitnyj-gross-34372-948040/
код: 15543266;Профессиональный уровень Vira 100120;"
    439 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/professionalnyj-uroven-vira-100120-757944/
код: 15100539;Уровень, 2 глазка 400мм FIT DIY 18004;"
    340 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-2-glazka-400mm-fit-diy-18004-552888/
код: 15261308;Строительный отвес 400гр FIT IT 04514;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-otves-400gr-fit-it-04514-666883/
код: 15850087;Уровень с фрезерованной гранью 400 мм VIRA 100150;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-s-frezerovannoj-granyu-400-mm-vira-100150-925871/
код: 15543304;Уровень 1000мм Vira 100112;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-1000mm-vira-100112-757938/
код: 15786844;Уровень, 95мм Empire EMCV90 5132003276;"
    1 294 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-95mm-empire-emcv90-5132003276-894903/
код: 15101405;Строительный отвес FIT IT 04501;"
    192 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-otves-fit-it-04501-554784/
код: 15100563;Уровень для укладки кафеля FIT 16860;"
    56 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-dlya-ukladki-kafelya-fit-16860-556307/
код: 15543257;Фрезерованный уровень Vira Profi 100200;"
    799 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/frezerovannyj-uroven-vira-profi-100200-757942/
код: 15135408;Мини уровень-торпедо с магнитом 152 мм FIT IT 18600;"
    95 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/mini-uroven-torpedo-s-magnitom-152-mm-fit-it-18600-536239/
код: 15543272;Профессиональный уровень Vira 100121;"
    659 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/professionalnyj-uroven-vira-100121-757954/
код: 15630572;Уровень 600мм с фрезерованной гранью VIRA 100119;"
    389 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-600mm-s-frezerovannoj-granyu-vira-100119-822491/
код: 15907753;Уровень 230мм Inforce 06-11-54;"
    630 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-230mm-inforce-06-11-54-976934/
код: 15101407;Строительный отвес FIT IT 04503;"
    340 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-otves-fit-it-04503-554789/
код: 15696744;Уровень KAPRO 227-23;"
    552 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-kapro-227-23-847052/
код: 15726856;Уровень Бизон (3 глазка, красный корпус, магнитная полоса, ручки) 600 мм FIT IT 18142;"
    917 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-bizon-3-glazka-krasnyj-korpus-magnitnaya-polosa-ruchki-600-mm-fit-it-18142-853876/
код: 15631063;Уровень 400мм с фрезерованной гранью VIRA 100118;"
    329 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-400mm-s-frezerovannoj-granyu-vira-100118-822490/
код: 15100581;Уровень Модерн 3 глазка Профи 1200мм FIT HQ 18412;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-modern-3-glazka-profi-1200mm-fit-hq-18412-555478/
код: 15543310;Уровень 400мм Vira 100110;"
    329 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-400mm-vira-100110-757940/
код: 15384620;Алюминиевый уровень 600 мм, литой, 2 глазка , ударная площадка MATRIX 34907;"
    1 272 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-600-mm-litoj-2-glazka-udarnaya-ploschadka-matrix-34907-946522/
код: 15790441;Строительный уровень 1200мм Inforce 06-11-59;"
    1 400 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-1200mm-inforce-06-11-59-976806/
код: 18214639;"Строительный уровень РОКОТ ""Рельс"", 400 мм 659-035";"
    200 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-rokot-rels-400-mm-659-035-2034285/
код: 15100602;Уровень Хард с зеркалом 600 мм FIT 18596;"
    1 956 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-hard-s-zerkalom-600-mm-fit-18596-555110/
код: 16576088;Уровень DEWALT ТОРПЕДО 25см DWHT0-43003;"
    2 700 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-dewalt-torpedo-25sm-dwht0-43003-1638703/
код: 15100583;Уровень Модерн 3 глазка Профи 2000мм FIT HQ 18420;"
    2 787 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-modern-3-glazka-profi-2000mm-fit-hq-18420-555497/
код: 13699094;Усиленный алюминиевый уровень 1000 мм MATRIX Рельс 34010;"
    970 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/usilennyj-alyuminievyj-uroven-1000-mm-matrix-rels-34010-543431/
код: 15100543;Уровень 1200 мм FIT 18062;"
    1 101 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-1200-mm-fit-18062-554358/
код: 15100582;Уровень Модерн 3 глазка Профи 1500мм FIT HQ 18415;"
    2 037 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-modern-3-glazka-profi-1500mm-fit-hq-18415-555495/
код: 15558717;Алюминиевый строительный уровень с разметкой Inforce 1000мм 06-11-19;"
    881 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-stroitelnyj-uroven-s-razmetkoj-inforce-1000mm-06-11-19-770650/
код: 15642888;Строительный уровень (3 глазка, 2000 мм) Inforce Рельс 06-11-35;"
    2 556 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-3-glazka-2000-mm-inforce-rels-06-11-35-832592/
код: 15558550;Алюминиевый магнитный строительный уровень Inforce PROFline 1000мм 06-11-14;"
    1 530 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-magnitnyj-stroitelnyj-uroven-inforce-profline-1000mm-06-11-14-770701/
код: 22209963;Брусковый уровень CNIC с микрометрической подачей ампулы, 165 мм, цена деления 0,01мм/м HX-8-1 32256;"
    101 929 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bruskovyj-uroven-cnic-s-mikrometricheskoj-podachej-ampuly-165-mm-tsena-deleniya-0-01mm-m-hx-8-1-32256-4352706/
код: 15281774;Строительный уровень Stanley Classic 40 см STHT1-43102;"
    1 362 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-stanley-classic-40-sm-stht1-43102-668768/
код: 15523929;Уровень с магнитным креплением JTC-1230;"
    1 076 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-s-magnitnym-krepleniem-jtc-1230-773781/
код: 15281740;Магнитный уровень 60 см Stanley FATMAX LEVEL 1-43-525;"
    3 880 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-60-sm-stanley-fatmax-level-1-43-525-667557/
код: 24323763;Коробчатый уровень JCB 180 см JBL006;"
    6 690 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/korobchatyj-uroven-jcb-180-sm-jbl006-5651389/
код: 16196031;"Уровень ватерпас 60 см, 3 глазка, алюминиевый, усиленный, с магнитом, серия ""Алмаз"" TDM SQ1022-0102";"
    735 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-vaterpas-60-sm-3-glazka-alyuminievyj-usilennyj-s-magnitom-seriya-almaz-tdm-sq1022-0102-1383824/
код: 15558551;Алюминиевый магнитный строительный уровень Inforce PROFline 1200мм 06-11-15;"
    1 620 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-magnitnyj-stroitelnyj-uroven-inforce-profline-1200mm-06-11-15-770704/
код: 15850088;Строительный уровень VIRA магнитный, 230 мм, пластиковый корпус, три глазка 100117;"
    89 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-vira-magnitnyj-230-mm-plastikovyj-korpus-tri-glazka-100117-1472674/
код: 15834449;Брусковый уровень, 250мм 0.05мм/м ЧИЗ 14867;"
    38 081 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bruskovyj-uroven-250mm-0-05mm-m-chiz-14867-929164/
код: 15558553;Алюминиевый строительный уровень с разметкой Inforce 600мм 06-11-17;"
    599 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-stroitelnyj-uroven-s-razmetkoj-inforce-600mm-06-11-17-770665/
код: 15558715;Алюминиевый магнитный строительный уровень Inforce PROFline 600мм 06-11-12;"
    990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-magnitnyj-stroitelnyj-uroven-inforce-profline-600mm-06-11-12-770705/
код: 15558714;Алюминиевый строительный уровень Inforce 1200мм 06-11-11;"
    1 347 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-stroitelnyj-uroven-inforce-1200mm-06-11-11-770603/
код: 15558548;Алюминиевый строительный уровень Inforce 1000мм 06-11-10;"
    1 313 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-stroitelnyj-uroven-inforce-1000mm-06-11-10-770602/
код: 15558552;Алюминиевый строительный уровень с разметкой Inforce 400мм 06-11-16;"
    398 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-stroitelnyj-uroven-s-razmetkoj-inforce-400mm-06-11-16-770664/
код: 15592031;Раздвижной уровень 216-379см STABILA 106ТМ 17711;"
    64 680 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/razdvizhnoj-uroven-216-379sm-stabila-106tm-17711-784653/
код: 15558713;Алюминиевый строительный уровень Inforce 800мм 06-11-09;"
    1 208 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-stroitelnyj-uroven-inforce-800mm-06-11-09-770641/
код: 15456494;Уровень для электрика STABILA тип 70 Electric, 43 см 16135;"
    5 920 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-dlya-elektrika-stabila-tip-70-electric-43-sm-16135-697317/
код: 15623786;Магнитный уровень Torpedo RIDGID 22398;"
    3 218 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-torpedo-ridgid-22398-811229/
код: 15790442;Строительный уровень 1800мм Inforce 06-11-61;"
    1 457 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-1800mm-inforce-06-11-61-976810/
код: 15774514;Уровень углового типа Gigant GW1122;"
    128 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-uglovogo-tipa-gigant-gw1122-976332/
код: 16173529;Рамный уровень ЧИЗ  300мм 0.02мм/м 26339;"
    60 297 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ramnyj-uroven-chiz-300mm-0-02mm-m-26339-1261214/
код: 16071185;Уровень тип 80АS STABILA 20см 1верт., 1гориз.,точность 0,5мм/м 19565;"
    3 410 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-tip-80as-stabila-20sm-1vert-1goriz-tochnost-0-5mm-m-19565-1186293/
код: 15456460;Уровень STABILA тип 196-2, 60 см 15233;"
    10 920 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stabila-tip-196-2-60-sm-15233-695881/
код: 15281782;Магнитный строительный уровень 40 см Stanley Classicl STHT1-43110;"
    1 959 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-stroitelnyj-uroven-40-sm-stanley-classicl-stht1-43110-671809/
код: 15456453;Раздвижной уровень STABILA тип 106ТМ 186-318 см 17710;"
    59 490 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/razdvizhnoj-uroven-stabila-tip-106tm-186-318-sm-17710-697214/
код: 15404339;Круглый уровень STANLEY Surface Level 0-42-127;"
    508 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kruglyj-uroven-stanley-surface-level-0-42-127-688443/
код: 15281741;Уровень 90 см Stanley FATMAX LEVEL 1-43-536;"
    4 130 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-90-sm-stanley-fatmax-level-1-43-536-667540/
код: 13699095;Алюминиевый уровень 400 мм MATRIX Рельс 34020;"
    306 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-400-mm-matrix-rels-34020-543433/
код: 22058698;Уровень-уклономер ЗУБР Профессионал Горизонт 400 мм 34286;"
    2 920 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-uklonomer-zubr-professional-gorizont-400-mm-34286-5597989/
код: 15558716;Алюминиевый строительный уровень с разметкой Inforce 800мм 06-11-18;"
    605 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-stroitelnyj-uroven-s-razmetkoj-inforce-800mm-06-11-18-770669/
код: 22734717;Уровень TOTAL TMT220086;"
    2 327 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-total-tmt220086-4379658/
код: 15782618;Уровень, алюминиевый магнитный 60 см, 3 глазка TOPEX 29C572;"
    1 169 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-alyuminievyj-magnitnyj-60-sm-3-glazka-topex-29c572-891522/
код: 15514802;Уровень для электрика Kapro 783-43;"
    2 523 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-dlya-elektrika-kapro-783-43-737764/
код: 15116478;Строительный уровень KAPRO 923-10-25;"
    3 647 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-kapro-923-10-25-553840/
код: 16267023;Уровень КВАЛИТЕТ алюминиевый, 2000 мм, 3 глазка У-2000-3 6620487;"
    1 050 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-kvalitet-alyuminievyj-2000-mm-3-glazka-u-2000-3-6620487-1355056/
код: 15281766;Уровень 80 см Stanley I BEAM180 1-42-921;"
    1 810 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-80-sm-stanley-i-beam180-1-42-921-667529/
код: 19545144;Уровень торпедо Ryobi 230 мм RTL23CM 5132005331;"
    537 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-torpedo-ryobi-230-mm-rtl23cm-5132005331-2007350/
код: 20821803;Брусковый уровень КАЛИБРОН 200мм, 0.02мм/м 70436;"
    32 228 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bruskovyj-uroven-kalibron-200mm-0-02mm-m-70436-2372014/
код: 15762485;Уровень STABILA тип 80АSM, 40 см 19177;"
    8 430 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stabila-tip-80asm-40-sm-19177-876621/
код: 15456574;Магнитный уровень STABILA тип 96-2М, 200 см 15858;"
    31 200 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-stabila-tip-96-2m-200-sm-15858-696522/
код: 16173522;Уровень Micron брусковый, 300 мм, 0.02мм/м МИК 26298;"
    44 249 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-micron-bruskovyj-300-mm-0-02mm-m-mik-26298-1261648/
код: 16173606;Уровень Micron рамный, 200 мм, 0.02мм/м МИК 29080;"
    40 571 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-micron-ramnyj-200-mm-0-02mm-m-mik-29080-1261638/
