Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 15978457;Частотомер АКИП 5102;"
    282 153 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/chastotomer-akip-5102-1100798/
код: 16483434;Анализатор спектра АКИП 4207/2;"
    240 760 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/analizator-spektra-akip-4207-2-1578933/
код: 20654092;Цифровой мультиметр HAUPA Multi Сheсk 3 103815;"
    16 504 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-multimetr-haupa-multi-shesk-3-103815-2199962/
код: 24686607;Тестер изоляции|Микроомметр высокого разрешения СЕМ DT-6505 TRMS 875184;"
    24 932 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/dt-6505-tester-izolyatsii-mikroommetr-vysokogo-razresheniya-trms-875184-6571687/
код: 16350392;Анализатор параметров качества электрической энергии SONEL PQM-700 WMRUPQM700;"
    212 040 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/analizator-parametrov-kachestva-elektricheskoj-energii-sonel-pqm-700-wmrupqm700-1413421/
код: 15748267;Анализатор спектра Rohde & Schwarz FPC1000 1328.6660.02;"
    160 746 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/analizator-spektra-rohde-schwarz-fpc1000-1328-6660-02-873323/
код: 15532203;Токоизмерительные клещи МЕГЕОН 70001 00000003883;"
    6 930 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tokoizmeritelnye-kleschi-megeon-70001-753158/
код: 16350463;Рефлектометр SONEL TDR-410 WMRUTDR410;"
    164 280 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/reflektometr-sonel-tdr-410-wmrutdr410-1409191/
код: 15380494;Цифровой мультиметр FLUKE 114;"
    23 861 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-multimetr-fluke-114-684700/
код: 15975705;Осциллограф АКИП 4128/2;"
    325 416 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-akip-4128-2-1096156/
код: 15937274;Цифровой вольтметр RBUZ V1 4820120221316;"
    1 807 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-voltmetr-rbuz-v1-4820120221316-1062580/
код: 15380856;Измерительные клещи постоянного тока FLUKE I200S 664760;"
    47 974 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/izmeritelnye-kleschi-postoyannogo-toka-fluke-i200s-664760-7106330/
код: 16150324;Частотомер Keysight 53210A;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/chastotomer-keysight-53210a-1225472/
код: 15881371;Амперметр DigiTOP АМ-1;"
    2 598 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ampermetr-digitop-am-1-961001/
код: 15380708;Токоизмерительные клещи FLUKE-772 3362352;"
    106 416 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tokoizmeritelnye-kleschi-fluke-772-3362352-7096526/
код: 15975032;Осциллограф АКИП 73405D MSO;"
    307 395 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-akip-73405d-mso-1096197/
код: 15565396;Осциллограф Rohde & Schwarz R&SHMO3032;"
    368 602 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-rohde-schwarz-r-shmo3032-787555/
код: 15975035;Частотомер АКИП Ч3-85/8;"
    230 314 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/chastotomer-akip-ch3-85-8-1097168/
код: 19326540;Мультиметр BENNING MM 3 044029;"
    18 782 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/multimetr-benning-mm-3-044029-1970350/
код: 16024817;Установка для проверки параметров электрической безопасности GW Instek GPT-79902;"
    292 453 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ustanovka-dlya-proverki-parametrov-elektricheskoj-bezopasnosti-gw-instek-gpt-79902-1970308/
код: 16298258;Токоизмерительные клещи KING TONY AC/DC 9DM2351;"
    10 000 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tokoizmeritelnye-kleschi-king-tony-ac-dc-9dm2351-1372128/
код: 15975050;Измеритель АЧХ АКИП 4601;"
    286 985 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/izmeritel-achh-akip-4601-1099248/
код: 15879674;Промышленный портативный осциллограф Fluke 40 МГц 124B/EU;"
    183 568 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/promyshlennyj-portativnyj-ostsillograf-fluke-40-mgts-124b-eu-958927/
код: 17165083;Мегаомметр ПКБ АРМА ЭС0202/2Г;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/megaommetr-pkb-arma-es0202-2g-1709308/
код: 16150327;Осциллограф Tektronix DPO-3032;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-tektronix-dpo-3032-1232268/
код: 17567154;Цифровой однофазный вольтметр Aster VMD-771 VMD-771;"
    3 484 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-odnofaznyj-voltmetr-aster-vmd-771-vmd-771-1782340/
код: 15565377;Анализатор электропитания Rohde & Schwarz R&SHMC8015-G;"
    238 638 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/analizator-elektropitaniya-rohde-schwarz-r-shmc8015-g-779472/
код: 15380496;Цифровой мультиметр FLUKE 116;"
    31 134 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-multimetr-fluke-116-753006/
код: 16186011;Цифровые токоизмерительные клещи UNI-T UT208A 00-00000173;"
    15 223 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovye-tokoizmeritelnye-kleschi-uni-t-ut208a-00-00000173-1300274/
код: 16185998;Цифровые токоизмерительные клещи UNI-T UT203 00-00000170;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovye-tokoizmeritelnye-kleschi-uni-t-ut203-00-00000170-1300268/
код: 16350368;Измеритель параметров заземляющих устройств SONEL MRU-120 WMRUMRU120;"
    155 040 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/izmeritel-parametrov-zazemlyayuschih-ustrojstv-sonel-mru-120-wmrumru120-1416413/
код: 15564736;Осциллограф Rohde & Schwarz RTH1002+B221;"
    315 000 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-rohde-schwarz-rth1002-b221-786770/
код: 15565335;Портативный тестер для проверки радиостанций Rohde & Schwarz R&SCTH100A;"
    214 444 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/portativnyj-tester-dlya-proverki-radiostantsij-rohde-schwarz-r-scth100a-778550/
код: 15871090;Мультиметр APPA 507;"
    44 159 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/multimetr-appa-507-961192/
код: 25041651;Цифровой мультиметр DEKraft мт-72d 72x72мм, трехфазный, вход 100в 5а, rs485, lcd-дисплей 51414DEK;"
    23 940 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/multimetr-tsifrovoj-72x72mm-trehfaznyj-vhod-100v-5a-rs485-lcd-displej-mt-72d-dekraft-51414dek-6715687/
код: 15975712;Осциллограф АКИП 75444D;"
    329 799 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-akip-75444d-1096922/
код: 15564742;Анализатор электропитания Rohde & Schwarz R&S HMC8015;"
    196 849 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/analizator-elektropitaniya-rohde-schwarz-r-s-hmc8015-779471/
код: 16350384;Измеритель параметров цепей электропитания зданий SONEL MZC-304 WMRUMZC304;"
    78 120 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/izmeritel-parametrov-tsepej-elektropitaniya-zdanij-sonel-mzc-304-wmrumzc304-1413413/
код: 15879672;Промышленный портативный осциллограф Fluke 20 МГц 123B/EU;"
    150 781 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/promyshlennyj-portativnyj-ostsillograf-fluke-20-mgts-123b-eu-958938/
код: 15565341;Программируемый частотомер Rohde & Schwarz HM8123;"
    186 951 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/programmiruemyj-chastotomer-rohde-schwarz-hm8123-779360/
код: 15508783;Индикатор порядка чередования фаз СЕМ DT-901 480885;"
    5 718 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/indikator-poryadka-cheredovaniya-faz-sem-dt-901-480885-727458/
код: 15381053;Токоизмерительные клещи Fluke 771;"
    77 172 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tokoizmeritelnye-kleschi-fluke-771-1511719/
код: 16003374;Измеритель GW Instek LCR-76100;"
    193 533 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/izmeritel-gw-instek-lcr-76100-1260434/
код: 17567028;Цифровой однофазный вольтметр Aster VMD-991 VMD-991;"
    3 484 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-odnofaznyj-voltmetr-aster-vmd-991-vmd-991-1782341/
код: 17209423;Стрелочный мультиметр Mastech M7040 00-00005428;"
    5 146 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/strelochnyj-multimetr-mastech-m7040-00-00005428-1734350/
код: 15606877;Цифровое устройство измерения тока CIMCO AC/DC 11 1415;"
    13 410 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoe-ustrojstvo-izmereniya-toka-cimco-ac-dc-11-1415-795978/
код: 15989699;Осциллограф GW Instek GDS-73502A;"
    426 360 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-gw-instek-gds-73502a-1248935/
код: 15259717;Карманный мультиметр TESTBOY Pocket;"
    7 702 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/karmannyj-multimetr-testboy-pocket-544653/
код: 15259722;Определитель чередования фаз TESTBOY TestboyTV432A;"
    7 304 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/opredelitel-cheredovaniya-faz-testboy-testboytv432a-545810/
код: 15975041;Осциллограф АКИП 73406D;"
    367 094 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-akip-73406d-1096569/
код: 15978456;Установка для проверки параметров электрической безопасности GW Instek GPT-79901;"
    254 624 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ustanovka-dlya-proverki-parametrov-elektricheskoj-bezopasnosti-gw-instek-gpt-79901-1260426/
код: 15871078;Мультиметр APPA 105N;"
    25 350 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/multimetr-appa-105n-961178/
код: 18163585;Кабельный тестер FLUKE NETWORKS DSX2-5000 INT 4955000;"
    1 136 820 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kabelnyj-tester-fluke-networks-dsx2-5000-int-4955000-2028079/
код: 15975018;Осциллограф АКИП 4128/1;"
    208 574 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-akip-4128-1-1096153/
код: 15992515;Измеритель GW Instek LCR-76020;"
    215 263 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/izmeritel-gw-instek-lcr-76020-1662669/
код: 16185997;Цифровой тестер УЗО UNI-T UT582 00-00001781;"
    11 820 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-tester-uzo-uni-t-ut582-00-00001781-1321389/
код: 15994822;Осциллограф GW Instek GDS-73504A;"
    374 064 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-gw-instek-gds-73504a-1662682/
код: 16150349;Осциллограф Keysight DSOX2004A;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-keysight-dsox2004a-1225468/
код: 16185977;Цифровой мультиметр UNI-T UT70B с автодиапазоном 00-00000389;"
    9 379 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-multimetr-uni-t-ut70b-s-avtodiapazonom-00-00000389-1318904/
код: 25038207;Цифровой мультиметр DEKraft мт-72d 72x72мм, трехфазный, вход 600в 5а, rs485, led-дисплей 51404DEK;"
    15 120 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/multimetr-tsifrovoj-72x72mm-trehfaznyj-vhod-600v-5a-rs485-led-displej-mt-72d-dekraft-51404dek-6715597/
код: 15975016;Осциллограф АКИП 73206D MSO;"
    361 374 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-akip-73206d-mso-1096188/
код: 27954326;Портативный спектрофотометр CHN DS-700С 00-00014758;"
    310 000 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/portativnyj-spektrofotometr-model-ds-700s-chn-00-00014758-8795216/
код: 15975707;Осциллограф АКИП 75443D;"
    273 348 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-akip-75443d-1096929/
код: 15259720;Определитель чередования фаз TESTBOY TestboyTV416A;"
    6 744 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/opredelitel-cheredovaniya-faz-testboy-testboytv416a-545783/
код: 15996624;Осциллограф GW Instek GDS-73354;"
    413 036 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-gw-instek-gds-73354-1249604/
код: 15879696;Токоизмерительные клещи Fluke 362/ESPR;"
    24 602 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tokoizmeritelnye-kleschi-fluke-362-espr-1318410/
код: 15505335;Токовые клещи с датчиком температуры СЕМ DT-3341 480380;"
    5 189 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tokovye-kleschi-s-datchikom-temperatury-sem-dt-3341-480380-724671/
код: 16562534;Цифровой автоматический мультиметр Mastech MS8250D TRUE RMS, USB 00-00000758;"
    6 562 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-avtomaticheskij-multimetr-mastech-ms8250d-true-rms-usb-00-00000758-1647048/
код: 15992358;Осциллограф GW Instek MSO-72202E;"
    212 170 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-gw-instek-mso-72202e-1249613/
код: 15565300;Осциллограф Rohde & Schwarz RTH1002;"
    289 831 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-rohde-schwarz-rth1002-786768/
код: 15995995;Осциллограф GW Instek MDO-72202EX;"
    221 859 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-gw-instek-mdo-72202ex-1247086/
код: 15975031;Анализатор спектра АКИП 4205/3;"
    182 860 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/analizator-spektra-akip-4205-3-1098132/
код: 19500612;Цифровой мультиметр Mastech MS8233D 00-00007378;"
    2 900 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-multimetr-mastech-ms8233d-00-00007378-2012384/
код: 16092184;Цифровой мультиметр ФАZА M890C+ 5008816;"
    1 843 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-multimetr-faza-m890c-5008816-1186064/
код: 16350378;Измеритель параметров электроизоляции SONEL MIC-2510 WMRUMIC2510;"
    116 850 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/izmeritel-parametrov-elektroizolyatsii-sonel-mic-2510-wmrumic2510-1413422/
код: 16720776;Цифровой миллиомметр ПКБ АРМА Актаком АМ-6000;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-milliommetr-pkb-arma-aktakom-am-6000-1660293/
код: 16150347;Осциллограф Tektronix TDS-2004C;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-tektronix-tds-2004c-1232264/
код: 18451681;Портативный анализатор спектра ARINST SSA Lite R2 1482;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/portativnyj-analizator-spektra-arinst-ssa-lite-r2-1482-1873754/
код: 25038249;Цифровой мультиметр DEKraft мт-72d 72x72мм, трехфазный, вход 600в 1а, rs485, lcd-дисплей 51413DEK;"
    23 940 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/multimetr-tsifrovoj-72x72mm-trehfaznyj-vhod-600v-1a-rs485-lcd-displej-mt-72d-dekraft-51413dek-6715609/
код: 15974991;Осциллограф АКИП 73205D MSO;"
    271 392 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-akip-73205d-mso-1096170/
код: 15974963;Микроомметр АКИП 6301/1;"
    159 432 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/mikroommetr-akip-6301-1-1099262/
код: 15974980;Многофункциональный электрический тестер АКИП 8401;"
    128 180 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/mnogofunktsionalnyj-elektricheskij-tester-akip-8401-1100838/
код: 15881406;Вольтметр DigiTOP ВМ-3м;"
    4 256 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/voltmetr-digitop-vm-3m-961008/
код: 16022443;Миллиомметр GW Instek GOM-7805;"
    141 368 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/milliommetr-gw-instek-gom-7805-1662685/
код: 19326306;Мультиметр BENNING MM 6-2 044087;"
    25 482 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/multimetr-benning-mm-6-2-044087-1976618/
код: 25037943;Цифровой мультиметр DEKraft мт-96d 96x96мм, трехфазный, вход 600в 1а, rs485, lcd-дисплей 51429DEK;"
    23 940 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/multimetr-tsifrovoj-96x96mm-trehfaznyj-vhod-600v-1a-rs485-lcd-displej-mt-96d-dekraft-51429dek-6715585/
код: 15974982;Цифровой осциллограф АКИП 4119/2;"
    147 114 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-ostsillograf-akip-4119-2-1097150/
код: 16350400;Адаптер для измерения сопротивления заземления опор линий электропередачи SONEL ERP-1 WAADAERP1V2;"
    126 480 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-dlya-izmereniya-soprotivleniya-zazemleniya-opor-linij-elektroperedachi-sonel-erp-1-waadaerp1v2-1416421/
код: 15978451;Универсальный вольтметр АКИП В7-78/1;"
    124 238 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/universalnyj-voltmetr-akip-v7-78-1-1120768/
код: 16013618;Эквивалент сети АКИП 9901;"
    136 279 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ekvivalent-seti-akip-9901-1120763/
код: 17209219;Токоизмерительные цифровые клещи Mastech MS2115B 00-00006395;"
    12 048 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tokoizmeritelnye-tsifrovye-kleschi-mastech-ms2115b-00-00006395-1748715/
код: 15975006;Осциллограф АКИП 73404D MSO;"
    191 173 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-akip-73404d-mso-1096189/
код: 16033601;Установка для проверки параметров электробезопасности GW Instek GPT-79603;"
    180 983 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ustanovka-dlya-proverki-parametrov-elektrobezopasnosti-gw-instek-gpt-79603-1135066/
код: 19327236;Мультиметр BENNING MM P3 044084;"
    8 348 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/multimetr-benning-mm-p3-044084-1976625/
код: 16186017;Цифровой мультиметр UNI-T UT60G с автодиапазоном 00-00002619;"
    11 449 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-multimetr-uni-t-ut60g-s-avtodiapazonom-00-00002619-1318906/
код: 15871088;Мультиметр APPA 505;"
    46 618 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/multimetr-appa-505-961205/
код: 15565349;Осциллограф Rohde & Schwarz R&SHMO2024;"
    248 998 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-rohde-schwarz-r-shmo2024-786572/
код: 19326954;Мультиметр BENNING MM 4 044073;"
    20 649 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/multimetr-benning-mm-4-044073-1970352/
код: 16150317;Осциллограф Keysight DSOX1102G;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-keysight-dsox1102g-1225463/
код: 16022440;Тестер батарей АКИП 6302/1;"
    176 044 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tester-batarej-akip-6302-1-1220176/
код: 15975012;Осциллограф АКИП 73405D;"
    262 680 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-akip-73405d-1096194/
код: 16302401;Амперметр IEK Э47 IPA20-6-0150-E;"
    1 545 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ampermetr-iek-e47-ipa20-6-0150-e-1396737/
код: 20973087;Кабельный LAN-тестер КВТ KT 468 PROLINE 86211;"
    854 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kabelnyj-lan-tester-kvt-kt-468-proline-86211-2616068/
код: 16182931;Цифровой мультиметр Wurth KLEIN 071553 370961 1;"
    14 467 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-multimetr-wurth-klein-071553-370961-1-1281447/
код: 15917250;Токовые клещи UNI-T UT208 13-0005;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/tokovye-kleschi-uni-t-ut208-13-0005-985992/
код: 15879701;Токоизмерительный датчик Fluke I430-FLEXI-TF-II;"
    59 000 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tokoizmeritelnyj-datchik-fluke-i430-flexi-tf-ii-1318553/
код: 16461455;Многофункциональный измеритель параметров электрических сетей АКИП 8201;"
    111 108 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/mnogofunktsionalnyj-izmeritel-parametrov-elektricheskih-setej-akip-8201-1540355/
код: 15881404;Вольтметр DigiTOP ВМ-3 red;"
    3 150 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/voltmetr-digitop-vm-3-red-961009/
код: 19326354;Токоизмерительные клещи BENNING CM 1-3 044063;"
    16 915 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tokoizmeritelnye-kleschi-benning-cm-1-3-044063-1978443/
код: 16350377;Измеритель параметров электробезопасности электроустановок SONEL MPI-502 WMRUMPI502;"
    112 440 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/izmeritel-parametrov-elektrobezopasnosti-elektroustanovok-sonel-mpi-502-wmrumpi502-1416417/
код: 16099939;Токоизмерительные клещи МЕГЕОН 70046 к0000022750;"
    7 150 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tokoizmeritelnye-kleschi-megeon-70046-k0000022750-1205911/
код: 16461453;Многофункциональный измеритель параметров электрических сетей АКИП 8405;"
    115 200 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/mnogofunktsionalnyj-izmeritel-parametrov-elektricheskih-setej-akip-8405-1540348/
код: 16092138;Токоизмерительные клещи ФАZА M266 5000650;"
    978 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tokoizmeritelnye-kleschi-faza-m266-5000650-1185528/
код: 16092035;Токоизмерительные клещи ФАZА M266C 5000674;"
    1 552 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tokoizmeritelnye-kleschi-faza-m266c-5000674-1185524/
код: 19326624;Мультиметр BENNING MM 2 044028;"
    16 805 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/multimetr-benning-mm-2-044028-1970351/
код: 19338966;Гибкий измерительный контур BENNING CFLEX 2 044069;"
    29 547 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/gibkij-izmeritelnyj-kontur-benning-cflex-2-044069-4991826/
код: 18887370;Осциллограф GW Instek GDS-73152;"
    243 450 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-gw-instek-gds-73152-3553158/
код: 25835339;Токоизмерительные мини-клещи постоянного и переменного тока UNI-T UT256 до 60A, вилочный тип 00-00011597;"
    3 890 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tokoizmeritelnye-mini-kleschi-postoyannogo-i-peremennogo-toka-uni-t-ut256-do-60a-vilochnyj-tip-00-00011597-7191830/
код: 19327218;Мультиметр BENNING MM 1-3 044083;"
    17 903 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/multimetr-benning-mm-1-3-044083-1970353/
код: 15859661;Мультиметр Laserliner MultiMeter XP 083.037A;"
    17 642 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/multimetr-laserliner-multimeter-xp-083-037a-932253/
код: 15939906;Универсальный мультиметр PROconnect MAS830L 13-3021;"
    950 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/universalnyj-multimetr-proconnect-mas830l-13-3021-1065971/
код: 15565292;Осциллограф Rohde & Schwarz R&SHMO1232;"
    219 393 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-rohde-schwarz-r-shmo1232-786534/
код: 15546575;Мультиметр Elitech ММ 500;"
    1 790 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/multimetr-elitech-mm-500-760786/
код: 15990233;Осциллограф GW Instek MDO-72074EX;"
    259 259 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-gw-instek-mdo-72074ex-1248940/
код: 15380855;Выносные токовые клещи переменного тока Fluke I200 200 AMP 664755;"
    15 223 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vynosnye-tokovye-kleschi-peremennogo-toka-fluke-i200-200-amp-664755-7106336/
код: 16030013;Измеритель параметров электрических сетей АКИП 8702;"
    98 518 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/izmeritel-parametrov-elektricheskih-setej-akip-8702-1130353/
код: 15871042;Электроизмерительные клещи APPA 156B;"
    35 860 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/elektroizmeritelnye-kleschi-appa-156b-949188/
код: 25040301;Цифровой мультиметр DEKraft мт-96d 96x96мм, трехфазный, вход 600в 5а, rs485, led-дисплей 51420DEK;"
    15 120 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/multimetr-tsifrovoj-96x96mm-trehfaznyj-vhod-600v-5a-rs485-led-displej-mt-96d-dekraft-51420dek-6715669/
код: 16185974;Цифровые токоизмерительные клещи UNI-T UT204A 00-00000384;"
    8 953 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovye-tokoizmeritelnye-kleschi-uni-t-ut204a-00-00000384-1300375/
код: 15989513;Осциллограф GW Instek MSO-72074EA;"
    208 383 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-gw-instek-mso-72074ea-1248934/
код: 15606737;Цифровой мультиметр CIMCO 11 1404;"
    6 768 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-multimetr-cimco-11-1404-795977/
код: 16033599;Осциллограф GW Instek GDS-7220;"
    185 440 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ostsillograf-gw-instek-gds-7220-1134066/
код: 16024818;Анализатор спектра GW Instek GSP-7730;"
    121 215 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/analizator-spektra-gw-instek-gsp-7730-1247479/
код: 18853242;Измеритель параметров электроизоляции SONEL ТМ-5001 WMRUTM5001;"
    104 160 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/izmeritel-parametrov-elektroizolyatsii-sonel-tm-5001-wmrutm5001-1944565/
