Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 19843720;"Набор торсионных намагниченных бит HEX (10 шт; 25 мм; S2) WURZ 4250";"
    347 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-torsionnyh-namagnichennyh-bit-hex-10-sht-25-mm-s2-wurz-4250-2189486/
код: 15764962;Бита TRIWING 28 мм Micro 3 шт. KWB 128740;"
    504 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-triwing-28-mm-micro-3-sht-kwb-128740-880847/
код: 21660550;"Бита торсионная STRONG (10 шт; PH1х70 мм; бокс; E6.3) NOX 336170";"
    538 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-torsionnaya-strong-10-sht-ph1h70-mm-boks-e6-3-nox-336170-4715472/
код: 13503282;"Бита Pz3 3 шт. (хвостовик шестигранный 1/4""; 25 мм) BOSCH 2.607.001.562";"
    224 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-pz3-3-sht-hvostovik-shestigrannyj-1-4-25-mm-bosch-2-607-001-562-508392/
код: 20358010;Набор бит из 30 предметов, сталь S2 с магнитным держателем (WX-30WAI) CNIC 56935;"
    602 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-iz-30-predmetov-stal-s2-s-magnitnym-derzhatelem-wx-30wai-cnic-56935-5323201/
код: 16208316;"Бита (10 шт; PZ1; 50 мм; 1/4"" E6.3) Quadro Torsion 420150";"
    496 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-10-sht-pz1-50-mm-1-4-e6-3-quadro-torsion-420150-1302506/
код: 17274318;"Бита магнитная (10 шт; PH2; 50 мм) WURZ 2800";"
    341 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-magnitnaya-10-sht-ph2-50-mm-wurz-2800-1728053/
код: 20986491;"Бита ударная (2 шт; PZ0х25 мм; 1/4"") Дело Техники 793502";"
    142 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-udarnaya-2-sht-pz0h25-mm-1-4-delo-tehniki-793502-2545964/
код: 14980560;Бита Wera 840/1 Z SW 5/25 мм WE-056325;"
    285 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-wera-840-1-z-sw-5-25-mm-we-056325-1253161/
код: 15875113;Вставка-бита 10 мм DR TORX, T20, 75 мм Ombra 571320;"
    195 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-bita-10-mm-dr-torx-t20-75-mm-ombra-571320-951964/
код: 15551296;Вставка 10мм торкс Т25х30мм S2 JTC 1333025;"
    90 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-10mm-torks-t25h30mm-s2-jtc-1333025-765799/
код: 14980603;Бита BTZ PH2, 25 мм WERA WE-056422;"
    272 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-btz-ph2-25-mm-wera-we-056422-1135858/
код: 15737951;"Бита ТОРСИОН двухсторонняя (PH2; 110 мм) ТРИГГЕР 84988 тов-155930";"
    229 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-torsion-dvuhstoronnyaya-ph2-110-mm-trigger-84988-tov-155930-870484/
код: 16368641;"Насадка магнитная для больших нагрузок (10 шт; 50 мм; PH1) Jettools W2-21-0501";"
    524 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-magnitnaya-dlya-bolshih-nagruzok-10-sht-50-mm-ph1-jettools-w2-21-0501-1427351/
код: 16281525;"Вставка TORX T40 (3/8""DR; 30 мм) ROCKFORCE RF-1763040";"
    70 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-torx-t40-3-8-dr-30-mm-rockforce-rf-1763040-1365708/
код: 15939396;"Бита (3 шт; PZ0; 25 мм) EDGE by PATRIOT 818010011";"
    135 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-3-sht-pz0-25-mm-edge-by-patriot-818010011-1069713/
код: 16375226;"Вставка TORX (T40Hх30 мм; 1/4"") JTC 1143040";"
    45 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-torx-t40hh30-mm-1-4-jtc-1143040-1429835/
код: 16019970;Набор битов Aist 42 предмета 00-00010515;"
    3 808 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bitov-aist-42-predmeta-00-00010515-1241903/
код: 16525487;Биты 2 шт, T30x150 мм SKRAB 43506;"
    461 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-2-sht-t30x150-mm-skrab-43506-1598162/
код: 13656597;Набор сверл и насадок-бит Bosch X-Line Classic 54 шт. 2607010610;"
    1 756 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-sverl-i-nasadok-bit-bosch-x-line-classic-54-sht-2607010610-1252789/
код: 15775727;"Вставка 5/16"" DR PH2x36 мм, S2 JTC 1213602";"
    65 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-5-16-dr-ph2x36-mm-s2-jtc-1213602-920579/
код: 15901212;Набор бит TORX с отверстием, 7 шт. FORCE 2071;"
    533 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-torx-s-otverstiem-7-sht-force-2071-976676/
код: 15551276;Удлиненная вставка 10мм сплайн М6х75мм S2 JTC 1367506;"
    140 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/udlinennaya-vstavka-10mm-splajn-m6h75mm-s2-jtc-1367506-765794/
код: 21177160;"Бита (2 шт; PH3x50 мм; сталь S2) для шуруповерта KRANZ KR-92-0417-1";"
    119 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-2-sht-ph3x50-mm-stal-s2-dlya-shurupoverta-kranz-kr-92-0417-1-2758592/
код: 16375172;"Вставка TORX (Т30Hх30 мм; 5/16"") JTC 1243030";"
    65 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-torx-t30hh30-mm-5-16-jtc-1243030-1429852/
код: 21665512;"Бита торсионная STRONG (25 шт; PH2х25 мм; бокс; C6.3) NOX 336225";"
    647 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-torsionnaya-strong-25-sht-ph2h25-mm-boks-c6-3-nox-336225-3199184/
код: 16281523;"Вставка TORX T30 (3/8""DR; 75 мм) ROCKFORCE RF-1767530";"
    130 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-torx-t30-3-8-dr-75-mm-rockforce-rf-1767530-1365710/
код: 23104857;Набор бит и насадок A440/034, 34 шт Armero AK40-034;"
    1 472 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-i-nasadok-a440-034-34-sht-armero-ak40-034-6365959/
код: 13938664;"Набор вставок SPLINE М-профиль 11 предметов (30-75 мм; М5-М12) Jonnesway S29H4111S";"
    2 280 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-vstavok-spline-m-profil-11-predmetov-30-75-mm-m5-m12-jonnesway-s29h4111s-222288/
код: 16284062;"Бита (10 шт; 5х50 мм; 1/4; 6-гранная) Quadro Torsion 440550";"
    451 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-10-sht-5h50-mm-1-4-6-grannaya-quadro-torsion-440550-1415466/
код: 15096799;"Набор бит (25 мм; 6 шт.) в прямоугольном картридже + адаптер (60 мм) FIT 57660";"
    294 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-25-mm-6-sht-v-pryamougolnom-kartridzhe-adapter-60-mm-fit-57660-530030/
код: 25729977;Набор бит на блистере 28 предметов, 20 бит, 25 мм + 7 бит, 50 мм + магнитный адаптер 60 мм ЕРМАК 601-068;"
    462 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-na-blistere-28-predmetov-20-bit-25-mm-7-bit-50-mm-magnitnyj-adapter-60-mm-ermak-601-068-7083692/
код: 15551299;Удлиненная вставка 10мм торкс Т25х75мм S2 JTC 1337525;"
    147 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/udlinennaya-vstavka-10mm-torks-t25h75mm-s2-jtc-1337525-765809/
код: 15984883;Бита HEX4, 50 мм, 2 шт. REDVERG 6623493;"
    89 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-hex4-50-mm-2-sht-redverg-6623493-1122724/
код: 25190991;Насадки двусторонние магнитные PH2хPH2, 110 мм, 2 шт JETTOOLS W2-21-011022-2;"
    630 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadki-dvustoronnie-magnitnye-110ph2hph2-2sht-jettools-w2-21-011022-2-6717469/
код: 21571006;"Бита торсионная STRONG (2 шт; PZ1х50 мм; карта; E6.3) NOX 337150-2";"
    148 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-torsionnaya-strong-2-sht-pz1h50-mm-karta-e6-3-nox-337150-2-3199196/
код: 21669592;"Бита торсионная STRONG (2 шт; TX20х50 мм; карта; E6.3) NOX 339205-2";"
    148 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-torsionnaya-strong-2-sht-tx20h50-mm-karta-e6-3-nox-339205-2-4715418/
код: 15290393;"Вставка Spline (3/8""; M8; 30 мм) ДТ/1000/10 Дело Техники 626608";"
    42 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-spline-3-8-m8-30-mm-dt-1000-10-delo-tehniki-626608-672517/
код: 16375320;"Вставка 5-гранная TORX с отверстием (TS10Hх25 мм; 1/4"") JTC 1192510";"
    40 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-5-grannaya-torx-s-otverstiem-ts10hh25-mm-1-4-jtc-1192510-1431253/
код: 15551136;Шестигранная вставка 1/4 DR 5.5x25мм S2 JTC 11525055;"
    30 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/shestigrannaya-vstavka-1-4-dr-5-5x25mm-s2-jtc-11525055-765544/
код: 13638845;Биты 30 шт. ECO PH2 89 мм Bosch 2608521252;"
    3 950 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-30-sht-eco-ph2-89-mm-bosch-2608521252-917219/
код: 23886201;Набор бит в боксе KRAFTOOL c-drive 71 71 предмет 26067-H71;"
    3 591 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/c-drive-71-nabor-bit-v-bokse-71-predmet-kraftool-26067-h71-8632946/
код: 15982471;"Бита вставка шестигранная (6 мм, 3/8"", 75 мм) Airline AT-B-30";"
    244 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-vstavka-shestigrannaya-6-mm-3-8-75-mm-airline-at-b-30-1096867/
код: 26040395;"Набор битов TORX T5-T15, 1/4"", 7 предметов AIST 10106007T-1 00-00025989";"
    190 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bitov-torx-t5-t15-1-4-7-predmetov-10106007t-1-aist-00-00025989-7354921/
код: 13938624;"Бита (SPLINE; 10 мм; М8; 30 мм) Jonnesway D10M30M08A";"
    179 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-spline-10-mm-m8-30-mm-jonnesway-d10m30m08a-544406/
код: 13910467;"Биты ""ЭКСПЕРТ"" 2 шт. (50 мм; T25) Зубр 26015-25-50-2";"
    152 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-ekspert-2-sht-50-mm-t25-zubr-26015-25-50-2-547706/
код: 15551232;Набор вставок в боксе 1/4 DR торкс T7-T40 10шт JTC 5361;"
    620 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-vstavok-v-bokse-1-4-dr-torks-t7-t40-10sht-jtc-5361-765758/
код: 16109698;"Бита шлицевая короткая (SL12; 5/16) Hans 012-4M12";"
    134 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-shlitsevaya-korotkaya-sl12-5-16-hans-012-4m12-1262825/
код: 20986929;"Бита ударная (2 шт; SL4х50 мм; 1/4"") Дело Техники 792222";"
    173 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-udarnaya-2-sht-sl4h50-mm-1-4-delo-tehniki-792222-2546702/
код: 16368751;"Насадка магнитная для больших нагрузок (2 шт; 70 мм; PZ1) Jettools W3-22-0701-2";"
    320 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-magnitnaya-dlya-bolshih-nagruzok-2-sht-70-mm-pz1-jettools-w3-22-0701-2-1427339/
код: 20908971;"Биты профессиональные торсионные (2 шт; PZ3x50 мм; сталь S2; 1/4"" Е) РемоКолор 33-8-004";"
    169 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-professionalnye-torsionnye-2-sht-pz3x50-mm-stal-s2-1-4-e-remokolor-33-8-004-2431558/
код: 21007935;Набор бит в пластиковом боксе Profi 32 предмета CUTOP 83-665;"
    1 395 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-v-plastikovom-bokse-profi-32-predmeta-cutop-83-665-6058939/
код: 16109669;"Крестовая длинная бита Hans на 5/16"" PH4 022-8PH4";"
    140 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/krestovaya-dlinnaya-bita-hans-na-5-16-ph4-022-8ph4-1242732/
код: 15948208;"Вставка 3/8"", Н5, 30 мм ROCKFORCE RF-1743005";"
    70 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-3-8-n5-30-mm-rockforce-rf-1743005-1071912/
код: 14980826;"Бита 800/4 Z SL (SL1.6х8х89 мм; 1/4""; E6.3) WERA WE-059500";"
    743 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-800-4-z-sl-sl1-6h8h89-mm-1-4-e6-3-wera-we-059500-3241256/
код: 16375333;"Вставка TORX (Т10х50 мм; 1/4"") JTC 1135010";"
    50 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-torx-t10h50-mm-1-4-jtc-1135010-1430199/
код: 16168076;Бита PZ2x25 мм (S2, 2 шт) OTTOM 40005;"
    39 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-pz2x25-mm-s2-2-sht-ottom-40005-1259204/
код: 15764938;Бита PZ3 50 мм TORSION 2 шт. KWB 122153;"
    470 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-pz3-50-mm-torsion-2-sht-kwb-122153-880762/
код: 16442925;Набор бит, сверл, головок, 39 предметов, кейс kwb 108910;"
    2 370 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-sverl-golovok-39-predmetov-kejs-kwb-108910-1511948/
код: 19414812;"Бита с магнитным наконечником (65 мм; PH2; сталь S2) HOEGERT TECHNIK HT1S305";"
    357 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-magnitnym-nakonechnikom-65-mm-ph2-stal-s2-hoegert-technik-ht1s305-2002952/
код: 22170621;Набор ударных бит 34 предмета DRAUMET 8988;"
    1 640 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-udarnyh-bit-34-predmeta-draumet-8988-4160004/
код: 13539013;"Бита (89 мм; 3 шт) PHILLIPS 3 XH Bosch 2607001537";"
    1 075 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-89-mm-3-sht-phillips-3-xh-bosch-2607001537-542370/
код: 21631048;"Набор бит двухсторонних (5 шт; Ph1xPh2, Pz1xPz2, Ph3xPz3, Sl3xSl4, Sl5xSl6; 50 мм; карта) NOX 336011";"
    189 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-dvuhstoronnih-5-sht-ph1xph2-pz1xpz2-ph3xpz3-sl3xsl4-sl5xsl6-50-mm-karta-nox-336011-3518430/
код: 15647611;"Бита HEX (10 мм; 36 мм) KING TONY 163610H";"
    116 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-hex-10-mm-36-mm-king-tony-163610h-842120/
код: 20986773;"Бита ударная (2 шт; PH3х50 мм; 1/4"") Дело Техники 793322";"
    158 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-udarnaya-2-sht-ph3h50-mm-1-4-delo-tehniki-793322-2546498/
код: 13539005;"Бита Ph3 3 шт. (25 мм; Extra Hart, хвостовик шестигранный 1/4"") Bosch 2607001515";"
    168 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-ph3-3-sht-25-mm-extra-hart-hvostovik-shestigrannyj-1-4-bosch-2607001515-525795/
код: 23845815;Бита PZ1, 65 мм, двухстороняя, с магнитным держателем, 10 шт WURZ 3320;"
    799 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-pz1-65-mm-dvuhstoronyaya-s-magnitnym-derzhatelem-10-sht-wurz-3320-5519581/
код: 20984619;"Бита ударная (2 шт; Т25х50 мм; 1/4"") Дело Техники 795622";"
    157 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-udarnaya-2-sht-t25h50-mm-1-4-delo-tehniki-795622-2545364/
код: 15551274;Вставка 10мм сплайн М6х30мм S2 JTC 1363006;"
    85 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-10mm-splajn-m6h30mm-s2-jtc-1363006-765790/
код: 22170441;"Биты (2 шт; PH00, PH0; 100 мм) DRAUMET 8079";"
    235 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-2-sht-ph00-ph0-100-mm-draumet-8079-3637674/
код: 16368626;"Насадка магнитная с покрытием TiN-Half (50 мм; PH2) Jettools W2-21-0502-1TH";"
    281 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-magnitnaya-s-pokrytiem-tin-half-50-mm-ph2-jettools-w2-21-0502-1th-1422773/
код: 16504295;Набор оснастки для дрели DKMT99 99 предметов DEKO 065-0226;"
    1 632 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-osnastki-dlya-dreli-dkmt99-99-predmetov-deko-065-0226-1975174/
код: 15984881;Бита HEX8, 25 мм, 2 шт. REDVERG 6623492;"
    75 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-hex8-25-mm-2-sht-redverg-6623492-1122727/
код: 23232877;Бита PZ2x50 мм Stanley STA61181-XJ;"
    91 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-pz2x50-mm-stanley-sta61181-xj-5329807/
код: 15641346;"Насадка отверточная 5/16"" ударная NK1900-8SL NORGAU 062481008";"
    517 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-otvertochnaya-5-16-udarnaya-nk1900-8sl-norgau-062481008-833567/
код: 15844749;Набор бит-12-лучевая 11 шт. FORCE 4112;"
    1 728 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-12-luchevaya-11-sht-force-4112-918374/
код: 16005445;Бита шестигранная 8.0 мм, 10 мм AIST 1327508H 00-00004669;"
    155 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-shestigrannaya-8-0-mm-10-mm-aist-1327508h-00-00004669-1108099/
код: 16007839;Набор бит шестигранные 15 шт. АвтоDело 40645 10271;"
    609 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-shestigrannye-15-sht-avtodelo-40645-10271-1145329/
код: 15098426;"Набор бит (100 шт; CrV) FIT IT 57859";"
    1 263 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-100-sht-crv-fit-it-57859-854870/
код: 16368765;"Насадка магнитная для больших нагрузок (2 шт; 25 мм; T15) Jettools W4-11-02515-2";"
    177 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-magnitnaya-dlya-bolshih-nagruzok-2-sht-25-mm-t15-jettools-w4-11-02515-2-1427328/
код: 15964980;"Вставка TORX (T55; 30 мм; 3/8"") ROCKFORCE RF-1763055";"
    70 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-torx-t55-30-mm-3-8-rockforce-rf-1763055-1268115/
код: 14981466;"Бита 800/1 Z SL (SL0.5х4х25 мм; 1/4""; C6.3) WERA WE-072050";"
    143 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-800-1-z-sl-sl0-5h4h25-mm-1-4-c6-3-wera-we-072050-3241844/
код: 16107148;Вставка TORX T 45х75 мм L,10 мм ROCKFORCE RF-1767545PR;"
    140 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-torx-t-45h75-mm-l-10-mm-rockforce-rf-1767545pr-1208631/
код: 16057750;"Бита IMPACT Torsion (5 шт; Pz2; 50 мм) для ударного импульсного инструмента D.BOR D-ITA-PZ02-050-005";"
    375 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-impact-torsion-5-sht-pz2-50-mm-dlya-udarnogo-impulsnogo-instrumenta-d-bor-d-ita-pz02-050-005-1161887/
код: 20986761;"Бита ударная (2 шт; SL7х25 мм; 1/4"") Дело Техники 792502";"
    142 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-udarnaya-2-sht-sl7h25-mm-1-4-delo-tehniki-792502-2546660/
код: 15775724;"Вставка 5/6"" DR, PH3x80мм, S2 JTC 1218003";"
    110 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-5-6-dr-ph3x80mm-s2-jtc-1218003-920582/
код: 15764940;Бита ROBERTSON 100 мм Micro 4 шт. KWB 129640;"
    788 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-robertson-100-mm-micro-4-sht-kwb-129640-880781/
код: 15506014;Набор вставок (бит) 10мм, HEX 4-12мм, 15шт KING TONY 1015MQ;"
    2 350 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-vstavok-bit-10mm-hex-4-12mm-15sht-king-tony-1015mq-785878/
код: 16375355;"Вставка TORX (Т15х30 мм; 1/4"") JTC 1133015";"
    45 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-torx-t15h30-mm-1-4-jtc-1133015-1430176/
код: 15855216;"Вставка торцевая HEX (HEX6; 5/16; L 32 мм) KING TONY 183206H";"
    84 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-tortsevaya-hex-hex6-5-16-l-32-mm-king-tony-183206h-937187/
код: 15276837;"Бита Standard (25 мм; T10) Bosch 2609255932";"
    124 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-standard-25-mm-t10-bosch-2609255932-559195/
код: 15641357;"Насадка отверточная Т30; 5/16"" ударная NK1900-30TX NORGAU 062487030";"
    473 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-otvertochnaya-t30-5-16-udarnaya-nk1900-30tx-norgau-062487030-833541/
код: 15551202;Вставка 10мм торкс Т60х30мм S2 JTC 1333060;"
    130 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-10mm-torks-t60h30mm-s2-jtc-1333060-765806/
код: 15642712;Вставка шестигранная 12 мм Дело Техники 626412 длина 30 мм, 3/8 дюйма;"
    59 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-shestigrannaya-12-mm-delo-tehniki-626412-dlina-30-mm-3-8-dyujma-833517/
код: 15381247;Набор бит Зубр Мастер специальные с магнитным адаптером хромомолибденовая сталь 33 предмета 26046-H33;"
    670 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-zubr-master-spetsialnye-s-magnitnym-adapterom-hromomolibdenovaya-stal-33-predmeta-26046-h33-1254202/
код: 22342839;Биты для шуруповерта PH0, 50 мм, сталь S2, 10 шт NOVOCRAFT B42-21-0500A;"
    604 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-dlya-shurupoverta-ph0-50-mm-stal-s2-10-sht-novocraft-b42-21-0500a-5075382/
код: 15504191;"Бита PH-2 Эксперт (10 шт; 50 мм) ПРАКТИКА 036-933";"
    1 060 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-ph-2-ekspert-10-sht-50-mm-praktika-036-933-723137/
код: 16308917;"Бита для винтов с внутренним шестигранником (3 мм; 1/4"") HONITON BT-A2HX03";"
    46 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-dlya-vintov-s-vnutrennim-shestigrannikom-3-mm-1-4-honiton-bt-a2hx03-1399694/
код: 15892791;Набор бит 10 шт. Elitech 1820.072100;"
    219 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-10-sht-elitech-1820-072100-1137618/
код: 15984550;Бита двусторонняя PH2-PH2, 65 мм REDVERG 6623511;"
    99 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-dvustoronnyaya-ph2-ph2-65-mm-redverg-6623511-1125320/
код: 15038558;Набор вставок и торцевых головок Энкор 49 предметов 1/6/24 19826;"
    745 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-vstavok-i-tortsevyh-golovok-enkor-49-predmetov-1-6-24-19826-2198381/
код: 16375146;"Вставка 6-гранная (H14x30 мм; 5/16"") JTC 1253014";"
    160 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-6-grannaya-h14x30-mm-5-16-jtc-1253014-1429840/
код: 21440164;Биты ПРОФИ PZ-2, 50 мм, 10 шт ТРИГГЕР тов-208837;"
    285 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-profi-pz-2-50-mm-10-sht-trigger-tov-208837-3200696/
код: 15875126;Вставка-бита 10 мм DR SPLINE, M8, 30 мм Ombra 531708;"
    95 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-bita-10-mm-dr-spline-m8-30-mm-ombra-531708-951954/
код: 21672274;"Набор бит (3 шт; Tx20, 25, 30; 50 мм; карта; E6.3) NOX 336009";"
    157 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-3-sht-tx20-25-30-50-mm-karta-e6-3-nox-336009-3518394/
код: 27910586;Набор насадок 28 шт в наборе Makita B-28911;"
    1 356 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-nasadok-28-sht-v-nabore-makita-b-28911-8697578/
код: 13539035;"Бита (89 мм; 3 шт) POZIDRIV 2 XH Bosch 2607001583";"
    899 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-89-mm-3-sht-pozidriv-2-xh-bosch-2607001583-542470/
код: 15508981;"Вставка бита торцевая 5/16"", TORX, Т30, L = 32 мм KING TONY 183230T";"
    75 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-bita-tortsevaya-5-16-torx-t30-l-32-mm-king-tony-183230t-756152/
код: 13539170;Набор бит (18 шт) Robust Line L2 XH Bosch 2607002568;"
    2 222 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-18-sht-robust-line-l2-xh-bosch-2607002568-543374/
код: 15760667;"Торцевая вставка (бита) 5/16"", TORX, Т15, 32мм KING TONY 183215T";"
    74 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tortsevaya-vstavka-bita-5-16-torx-t15-32mm-king-tony-183215t-769983/
код: 16132935;"Двенадцатигранная короткая бита Hans XZN на 5/16"" 14 мм 082-4M14";"
    140 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/dvenadtsatigrannaya-korotkaya-bita-hans-xzn-na-5-16-14-mm-082-4m14-1243675/
